Index,Coefficient
10759,1.656275685490982e-07
10760,1.422374111825775e-07
10761,1.190882130686077e-07
10762,9.557577129726269e-08
10763,7.216713271418485e-08
10764,4.863495917106775e-08
10765,2.529389497851753e-08
10766,1.614584022036070e-09
10767,-2.134179055701679e-08
10768,-4.526174990360232e-08
10769,-6.673079155916639e-08
10770,-8.885493940624656e-08
10771,-1.110569058937472e-07
10772,-1.325430361021063e-07
10773,-1.538764706765505e-07
10774,-1.745058568758395e-07
10775,-1.950267005668138e-07
10776,-2.143713118130108e-07
10777,-2.339366602654991e-07
10778,-2.526981290884578e-07
10779,-2.703642962842423e-07
10780,-2.873000255476654e-07
10781,-3.037473845779459e-07
10782,-3.191372002220305e-07
10783,-3.337516147894348e-07
10784,-3.483270631932101e-07
10785,-3.598195519316505e-07
10786,-3.712650311626930e-07
10787,-3.813480020653515e-07
10788,-3.903015226569551e-07
10789,-3.973921991473617e-07
10790,-4.032159779399080e-07
10791,-4.076415507370257e-07
10792,-4.104698803075735e-07
10793,-4.117880507692462e-07
10794,-4.113187230814219e-07
10795,-4.088929017598275e-07
10796,-4.050167490277090e-07
10797,-3.990839729794970e-07
10798,-3.918095785593323e-07
10799,-3.825488761322049e-07
10800,-3.723240524777793e-07
10801,-3.590187702684489e-07
10802,-3.446276366503298e-07
10803,-3.293875181498152e-07
10804,-3.129106573851459e-07
10805,-2.947658117591345e-07
10806,-2.756822539140558e-07
10807,-2.558069240876648e-07
10808,-2.352745553935165e-07
10809,-2.141069046501798e-07
10810,-1.928381863081086e-07
10811,-1.713403889880283e-07
10812,-1.501598916320290e-07
10813,-1.295704237236350e-07
10814,-1.094227073394904e-07
10815,-9.070598849802991e-08
10816,-7.168049620531747e-08
10817,-5.648346146358563e-08
10818,-4.146312093666893e-08
10819,-2.890532968535808e-08
10820,-1.834068541484157e-08
10821,-9.839199677230681e-09
10822,-4.045198842561604e-09
10823,-7.257507927960205e-10
10824,-5.977941475165949e-10
10825,-2.453483860520578e-09
10826,-7.874680463260120e-09
10827,-1.609182831430189e-08
10828,-2.750842931220632e-08
10829,-4.161589473028471e-08
10830,-5.883490672431435e-08
10831,-7.877130769884388e-08
10832,-1.016731800973503e-07
10833,-1.269323774977238e-07
10834,-1.546390819839871e-07
10835,-1.846042465558639e-07
10836,-2.165041479429419e-07
10837,-2.502672487025848e-07
10838,-2.854924048278917e-07
10839,-3.216985362541891e-07
10840,-3.590302810607682e-07
10841,-3.965654400417407e-07
10842,-4.346946695932274e-07
10843,-4.724375912701362e-07
10844,-5.100938551549916e-07
10845,-5.467238679557340e-07
10846,-5.823121682624333e-07
10847,-6.168319259813870e-07
10848,-6.496759397123242e-07
10849,-6.802869734201522e-07
10850,-7.089433893270325e-07
10851,-7.351188173743139e-07
10852,-7.587752861581976e-07
10853,-7.799700370014762e-07
10854,-7.981989256222732e-07
10855,-8.133723099490453e-07
10856,-8.255233865384071e-07
10857,-8.342011597051169e-07
10858,-8.400921274187567e-07
10859,-8.428953606198775e-07
10860,-8.427095394836215e-07
10861,-8.397473152399471e-07
10862,-8.337274266523309e-07
10863,-8.254170893451374e-07
10864,-8.145678975779447e-07
10865,-8.013781211957394e-07
10866,-7.861154358579370e-07
10867,-7.691818950661400e-07
10868,-7.505543067054532e-07
10869,-7.309267289201671e-07
10870,-7.100008474481001e-07
10871,-6.884036451992870e-07
10872,-6.665727596555371e-07
10873,-6.439136086555663e-07
10874,-6.218143084879557e-07
10875,-5.997571292937209e-07
10876,-5.782305265711329e-07
10877,-5.573539283432183e-07
10878,-5.373844373934844e-07
10879,-5.185854661249323e-07
10880,-5.015502893002122e-07
10881,-4.844256977776240e-07
10882,-4.696404118931241e-07
10883,-4.560816648790933e-07
10884,-4.447990988865058e-07
10885,-4.339165400324418e-07
10886,-4.253053589309275e-07
10887,-4.176301615643752e-07
10888,-4.112100384645601e-07
10889,-4.073455386333080e-07
10890,-4.039763723540091e-07
10891,-4.020249662062270e-07
10892,-4.008025200619159e-07
10893,-4.008902294572181e-07
10894,-4.015101069398952e-07
10895,-4.028130717870226e-07
10896,-4.046268031743239e-07
10897,-4.066657766088611e-07
10898,-4.087342517777870e-07
10899,-4.108952680326183e-07
10900,-4.132664912503969e-07
10901,-4.149466974467941e-07
10902,-4.164928100180987e-07
10903,-4.174508774212882e-07
10904,-4.179838128948177e-07
10905,-4.179467509857204e-07
10906,-4.172268575075577e-07
10907,-4.161728668350406e-07
10908,-4.144330603139679e-07
10909,-4.121368704090855e-07
10910,-4.091698144748079e-07
10911,-4.058010176777316e-07
10912,-4.014026444565388e-07
10913,-3.981089662374870e-07
10914,-3.942252533306601e-07
10915,-3.899611726865260e-07
10916,-3.859172750253492e-07
10917,-3.821596692432649e-07
10918,-3.788422020534199e-07
10919,-3.759064384212252e-07
10920,-3.747012442545383e-07
10921,-3.727335240455432e-07
10922,-3.724982775565877e-07
10923,-3.735578388841532e-07
10924,-3.754965405278199e-07
10925,-3.792754910136864e-07
10926,-3.841663271941798e-07
10927,-3.905057042175031e-07
10928,-3.980885026066971e-07
10929,-4.081796021182527e-07
10930,-4.193820188902464e-07
10931,-4.319723529988551e-07
10932,-4.464742744403338e-07
10933,-4.614828412741190e-07
10934,-4.783451572620834e-07
10935,-4.964279582964082e-07
10936,-5.152004973751900e-07
10937,-5.354157792680780e-07
10938,-5.560440854424087e-07
10939,-5.772637337031483e-07
10940,-5.990342515360680e-07
10941,-6.202406552802131e-07
10942,-6.416233873096644e-07
10943,-6.626033837164869e-07
10944,-6.835134627181105e-07
10945,-7.025579975561413e-07
10946,-7.212257173705439e-07
10947,-7.385349363175919e-07
10948,-7.545115181528672e-07
10949,-7.687054335292487e-07
10950,-7.810126589902211e-07
10951,-7.915649575807038e-07
10952,-7.996578688107547e-07
10953,-8.062206120484916e-07
10954,-8.100748800643487e-07
10955,-8.118728942463349e-07
10956,-8.115975447253732e-07
10957,-8.084290357146529e-07
10958,-8.032318419282092e-07
10959,-7.958050787237880e-07
10960,-7.858600383769954e-07
10961,-7.750124382255308e-07
10962,-7.617011306138011e-07
10963,-7.467070872735349e-07
10964,-7.301203481802077e-07
10965,-7.125158845155966e-07
10966,-6.934815814929607e-07
10967,-6.738423508068081e-07
10968,-6.534594376716996e-07
10969,-6.328561994450865e-07
10970,-6.118572173363646e-07
10971,-5.911493303756288e-07
10972,-5.706962724616460e-07
10973,-5.507060336640279e-07
10974,-5.315577595865761e-07
10975,-5.131511784384202e-07
10976,-4.958765771334583e-07
10977,-4.803302999789594e-07
10978,-4.659797809836164e-07
10979,-4.528531576397654e-07
10980,-4.415115597566910e-07
10981,-4.315821797717945e-07
10982,-4.235058952417603e-07
10983,-4.171761531779339e-07
10984,-4.124388226500741e-07
10985,-4.092068195404863e-07
10986,-4.075997992458724e-07
10987,-4.071989678777754e-07
10988,-4.082870930233184e-07
10989,-4.101886759144691e-07
10990,-4.133387108140596e-07
10991,-4.169093870132201e-07
10992,-4.220986795644421e-07
10993,-4.261241031144891e-07
10994,-4.309201528940321e-07
10995,-4.359333161119139e-07
10996,-4.405250706440711e-07
10997,-4.447926755801745e-07
10998,-4.480571931253508e-07
10999,-4.509215045800374e-07
11000,-4.525954580003599e-07
11001,-4.530078285824857e-07
11002,-4.521970140558551e-07
11003,-4.499351859976741e-07
11004,-4.458270268514752e-07
11005,-4.405762581427553e-07
11006,-4.336805830007506e-07
11007,-4.246564344612125e-07
11008,-4.098055228496378e-07
11009,-4.019217101358663e-07
11010,-3.881712302700180e-07
11011,-3.726900956735335e-07
11012,-3.558129435532464e-07
11013,-3.377414827809844e-07
11014,-3.182952070801548e-07
11015,-2.980613089675899e-07
11016,-2.772505638404255e-07
11017,-2.550751503349602e-07
11018,-2.326621881820756e-07
11019,-2.096737148349348e-07
11020,-1.867165906332957e-07
11021,-1.639658222529761e-07
11022,-1.416308634816232e-07
11023,-1.193607914729000e-07
11024,-9.805099665527450e-08
11025,-7.739075869039880e-08
11026,-5.752966814043248e-08
11027,-3.899745237845309e-08
11028,-2.135292298532931e-08
11029,-5.319416906957031e-09
11030,9.670367617786724e-09
11031,2.298967238800742e-08
11032,3.430249506664040e-08
11033,4.553696442144428e-08
11034,5.490638343985665e-08
11035,6.299249122321271e-08
11036,6.953676034981982e-08
11037,7.553057201903357e-08
11038,8.002240292626084e-08
11039,8.400684237130918e-08
11040,8.672754603367139e-08
11041,8.950215857339572e-08
11042,9.179733240216592e-08
11043,9.342892326458241e-08
11044,9.511394694072806e-08
11045,9.716764282075019e-08
11046,9.945969736691040e-08
11047,1.020843072296884e-07
11048,1.054172713566004e-07
11049,1.095007817752958e-07
11050,1.143278964832461e-07
11051,1.203830208851286e-07
11052,1.269415150773057e-07
11053,1.356210503900002e-07
11054,1.451150950515512e-07
11055,1.558301931936512e-07
11056,1.682613515185949e-07
11057,1.808524103807940e-07
11058,1.953523565134674e-07
11059,2.105240923810925e-07
11060,2.271937091791187e-07
11061,2.441515789541882e-07
11062,2.619754297938925e-07
11063,2.802615881591919e-07
11064,2.987671905430034e-07
11065,3.179200689373829e-07
11066,3.365587986081664e-07
11067,3.554716840881156e-07
11068,3.729408035724191e-07
11069,3.907184122908802e-07
11070,4.067947827479657e-07
11071,4.219443496822350e-07
11072,4.345251056747657e-07
11073,4.476648314266640e-07
11074,4.580824111144466e-07
11075,4.662761057261378e-07
11076,4.725149267414963e-07
11077,4.764821994740487e-07
11078,4.782289693139319e-07
11079,4.776038053933007e-07
11080,4.743573640553223e-07
11081,4.690810158081149e-07
11082,4.611725614722673e-07
11083,4.513343583312235e-07
11084,4.385580893995211e-07
11085,4.248077232205105e-07
11086,4.086483897935977e-07
11087,3.906966412614565e-07
11088,3.709785971750534e-07
11089,3.510017450025771e-07
11090,3.295851058737753e-07
11091,3.071879177696246e-07
11092,2.844458037998265e-07
11093,2.619292729377776e-07
11094,2.393409488377074e-07
11095,2.176124382913258e-07
11096,1.964153710787286e-07
11097,1.770916213672535e-07
11098,1.589315843375516e-07
11099,1.428007863069070e-07
11100,1.286107362830080e-07
11101,1.168056797951067e-07
11102,1.074903721587361e-07
11103,1.012785517673365e-07
11104,9.853263094328213e-08
11105,9.795849109650590e-08
11106,1.012405022038365e-07
11107,1.078252580555272e-07
11108,1.175935153696628e-07
11109,1.312366890715566e-07
11110,1.480101730066963e-07
11111,1.682492580812323e-07
11112,1.911753741978828e-07
11113,2.181762823738609e-07
11114,2.474379527939163e-07
11115,2.797208651372785e-07
11116,3.147623317545367e-07
11117,3.513695219226065e-07
11118,3.902832190760819e-07
11119,4.306033929424302e-07
11120,4.729524221147585e-07
11121,5.149941557647253e-07
11122,5.584344648923434e-07
11123,6.019548663971364e-07
11124,6.449015472753672e-07
11125,6.884188223921228e-07
11126,7.304388986995036e-07
11127,7.717616199443000e-07
11128,8.117376637528650e-07
11129,8.496383543388220e-07
11130,8.855311079969397e-07
11131,9.192092988996592e-07
11132,9.505415619059931e-07
11133,9.786372174858116e-07
11134,1.004222667688737e-06
11135,1.026665245262848e-06
11136,1.043762495100964e-06
11137,1.062206820279243e-06
11138,1.075087084245752e-06
11139,1.084541850104870e-06
11140,1.090605337594752e-06
11141,1.093823811970651e-06
11142,1.093600303647690e-06
11143,1.090558839678124e-06
11144,1.084519794858352e-06
11145,1.075815475815034e-06
11146,1.064435764419613e-06
11147,1.050719561135338e-06
11148,1.034780439113092e-06
11149,1.016952865029452e-06
11150,9.972288808057783e-07
11151,9.757670795806916e-07
11152,9.532197964290390e-07
11153,9.295555969401903e-07
11154,9.051040024132817e-07
11155,8.798461976766703e-07
11156,8.541755960322917e-07
11157,8.282999601760821e-07
11158,8.021361281862482e-07
11159,7.765594318698277e-07
11160,7.503969072786276e-07
11161,7.257813194883056e-07
11162,7.010634135440341e-07
11163,6.766981641703751e-07
11164,6.529223242068838e-07
11165,6.304779276433692e-07
11166,6.084824235585984e-07
11167,5.873176860404783e-07
11168,5.663221145368880e-07
11169,5.471922008837282e-07
11170,5.282635697767546e-07
11171,5.100272915115056e-07
11172,4.923966798742185e-07
11173,4.753750886266062e-07
11174,4.590438891227677e-07
11175,4.428770239428559e-07
11176,4.272866931387398e-07
11177,4.120578296351596e-07
11178,3.970424131694017e-07
11179,3.820401843768195e-07
11180,3.671527508686268e-07
11181,3.524451983594190e-07
11182,3.378463020453637e-07
11183,3.228144862532645e-07
11184,3.074017058679601e-07
11185,2.930409266355127e-07
11186,2.779558485599409e-07
11187,2.627868127547117e-07
11188,2.477023883784568e-07
11189,2.322347540939518e-07
11190,2.166108288292889e-07
11191,2.014594571164707e-07
11192,1.869838825996339e-07
11193,1.712486437099869e-07
11194,1.564399667586258e-07
11195,1.416867547732181e-07
11196,1.273561025527670e-07
11197,1.138088805419102e-07
11198,1.006491956445643e-07
11199,8.805487539120804e-08
11200,7.621665787382881e-08
11201,6.480946979081637e-08
11202,5.435720140667399e-08
11203,4.495671035442683e-08
11204,3.632587919355501e-08
11205,2.891093053847271e-08
11206,2.262901332983347e-08
11207,1.707582164556243e-08
11208,1.254960313445963e-08
11209,9.274939927195192e-09
11210,6.850420231074850e-09
11211,5.269744196567672e-09
11212,4.808800913025379e-09
11213,4.850018164859193e-09
11214,5.996035223887475e-09
11215,7.637928511883274e-09
11216,9.512296728075853e-09
11217,1.285467643441507e-08
11218,1.562681184452686e-08
11219,1.901052115726998e-08
11220,2.210936145274900e-08
11221,2.553315248121635e-08
11222,2.848984870240656e-08
11223,3.140273463486665e-08
11224,3.331151532393051e-08
11225,3.546689342215359e-08
11226,3.658445635323915e-08
11227,3.701508788367391e-08
11228,3.667491910164244e-08
11229,3.489993716243589e-08
11230,3.221548539045216e-08
11231,2.856702430165114e-08
11232,2.389234055044653e-08
11233,1.771116053816968e-08
11234,1.031557772535052e-08
11235,2.213546679286083e-09
11236,-7.199767892984710e-09
11237,-1.760763268521259e-08
11238,-2.917884422970474e-08
11239,-4.185317337146444e-08
11240,-5.537832592494851e-08
11241,-6.958986631389052e-08
11242,-8.456825639768795e-08
11243,-1.000822535957013e-07
11244,-1.160623313012366e-07
11245,-1.319573357250192e-07
11246,-1.480144362631108e-07
11247,-1.642367379872667e-07
11248,-1.810902290344529e-07
11249,-1.960310953563749e-07
11250,-2.113485209065402e-07
11251,-2.261953966353758e-07
11252,-2.403429562036763e-07
11253,-2.533770384616219e-07
11254,-2.654436173088470e-07
11255,-2.766661566511175e-07
11256,-2.871110496016627e-07
11257,-2.955714251129393e-07
11258,-3.032432402960694e-07
11259,-3.098539309576154e-07
11260,-3.152892134039575e-07
11261,-3.192393194240140e-07
11262,-3.221306599243690e-07
11263,-3.236380052840104e-07
11264,-3.275967515037337e-07
11265,-3.236571899378760e-07
11266,-3.223039470867661e-07
11267,-3.200245828338666e-07
11268,-3.164859947446530e-07
11269,-3.135749579996627e-07
11270,-3.095759950610955e-07
11271,-3.057665765027195e-07
11272,-3.014278888713307e-07
11273,-2.971675030494225e-07
11274,-2.931174947207182e-07
11275,-2.894576596190745e-07
11276,-2.866610770979605e-07
11277,-2.837041392922401e-07
11278,-2.822907845256850e-07
11279,-2.813723369854415e-07
11280,-2.818090081291302e-07
11281,-2.835705004144984e-07
11282,-2.865772614768503e-07
11283,-2.909047793764330e-07
11284,-2.965513772323902e-07
11285,-3.037830538232811e-07
11286,-3.125299485873256e-07
11287,-3.229651497349550e-07
11288,-3.343416494772100e-07
11289,-3.484980766188528e-07
11290,-3.634879419678327e-07
11291,-3.800094248163077e-07
11292,-3.976844595854345e-07
11293,-4.167170004620857e-07
11294,-4.370708666101564e-07
11295,-4.583049246775772e-07
11296,-4.811716962649371e-07
11297,-5.035905132899643e-07
11298,-5.274735599414271e-07
11299,-5.518322154784983e-07
11300,-5.766153208242031e-07
11301,-6.018200338075985e-07
11302,-6.266248533393082e-07
11303,-6.517439032904804e-07
11304,-6.762739985788357e-07
11305,-7.010987701505655e-07
11306,-7.252850195982319e-07
11307,-7.485686523978075e-07
11308,-7.713710488133074e-07
11309,-7.933053325359651e-07
11310,-8.146083700921736e-07
11311,-8.345820674549032e-07
11312,-8.543107128389238e-07
11313,-8.716928050489514e-07
11314,-8.885392617230536e-07
11315,-9.043292266142089e-07
11316,-9.189621437144524e-07
11317,-9.322941991740663e-07
11318,-9.446476951779914e-07
11319,-9.557891189615475e-07
11320,-9.660234354669228e-07
