Index,Coefficient
3299,-3.724784255609848e-05
3300,-3.805449887295254e-05
3301,-3.888205901603214e-05
3302,-3.912260581273586e-05
3303,-3.927384750568308e-05
3304,-3.874537651427090e-05
3305,-3.844274033326656e-05
3306,-4.015091326436959e-05
3307,-4.217133755446412e-05
3308,-4.300600267015398e-05
3309,-4.415922012412921e-05
3310,-4.623909990186803e-05
3311,-4.799811358680017e-05
3312,-4.862538480665535e-05
3313,-4.897901817457750e-05
3314,-4.980548692401499e-05
3315,-5.038709059590474e-05
3316,-5.104264346300624e-05
3317,-5.183273970033042e-05
3318,-5.102692011860199e-05
3319,-4.971004091203213e-05
3320,-4.974670810042880e-05
3321,-4.904420711682178e-05
3322,-4.647010791813955e-05
3323,-4.423090649652295e-05
3324,-4.412736961967312e-05
3325,-4.581121538649313e-05
3326,-4.719569187727757e-05
3327,-4.786592762684450e-05
3328,-4.938451820635237e-05
3329,-5.153568054083735e-05
3330,-5.398817665991373e-05
3331,-5.667848017765209e-05
3332,-5.828763460158370e-05
3333,-5.983245137031190e-05
3334,-6.257310451474041e-05
3335,-6.467548519140109e-05
3336,-6.586240488104522e-05
3337,-6.693862087558955e-05
3338,-6.748722807969898e-05
3339,-6.829449557699263e-05
3340,-6.933425902388990e-05
3341,-6.996575393714011e-05
3342,-7.163229747675359e-05
3343,-7.413382991217077e-05
3344,-7.583756087115034e-05
3345,-7.690880011068657e-05
3346,-7.745830225758255e-05
3347,-7.776742859277874e-05
3348,-7.843843923183158e-05
3349,-7.912093860795721e-05
3350,-8.032815094338730e-05
3351,-8.195063128368929e-05
3352,-8.257186709670350e-05
3353,-8.303936192533001e-05
3354,-8.357068873010576e-05
3355,-8.225010242313147e-05
3356,-8.077816164586693e-05
3357,-8.218827133532614e-05
3358,-8.505830919602886e-05
3359,-8.739872282603756e-05
3360,-8.994303061626852e-05
3361,-9.239114297088236e-05
3362,-9.320251410827041e-05
3363,-9.339955431642011e-05
3364,-9.442080772714689e-05
3365,-9.480273729423061e-05
3366,-9.414663509232923e-05
3367,-9.444478928344324e-05
3368,-9.522972686681896e-05
3369,-9.441033762414008e-05
3370,-9.266226697945967e-05
3371,-9.211131691699848e-05
3372,-9.287923603551462e-05
3373,-9.332143235951662e-05
3374,-9.272914030589163e-05
3375,-9.162836067844182e-05
3376,-9.033933747559786e-05
3377,-8.965905726654455e-05
3378,-9.033139212988317e-05
3379,-9.135020809480920e-05
3380,-9.177650645142421e-05
3381,-9.202594083035365e-05
3382,-9.235501056537032e-05
3383,-9.239944483852014e-05
3384,-9.192438301397488e-05
3385,-9.153963037533686e-05
3386,-9.209222480421886e-05
3387,-9.370502084493637e-05
3388,-9.609451080905274e-05
3389,-9.825070446822792e-05
3390,-9.956686699297279e-05
3391,-1.013194487313740e-04
3392,-1.037206675391644e-04
3393,-1.056238106684759e-04
3394,-1.072424129233696e-04
3395,-1.083741517504677e-04
3396,-1.085052135749720e-04
3397,-1.083871247828938e-04
3398,-1.078081040759571e-04
3399,-1.066770928446203e-04
3400,-1.060716458596289e-04
3401,-1.056672117556445e-04
3402,-1.048912818077952e-04
3403,-1.037562615238130e-04
3404,-1.020653653540649e-04
3405,-1.004803634714335e-04
3406,-9.903320460580289e-05
3407,-9.758142550708726e-05
3408,-9.736083302414045e-05
3409,-9.776535443961620e-05
3410,-9.818719263421372e-05
3411,-1.001350465230644e-04
3412,-1.022843498503789e-04
3413,-1.028847909765318e-04
3414,-1.033353400998749e-04
3415,-1.036899702739902e-04
3416,-1.035391469486058e-04
3417,-1.039932030835189e-04
3418,-1.049755010171793e-04
3419,-1.062310475390404e-04
3420,-1.076785192708485e-04
3421,-1.090667719836347e-04
3422,-1.108850556192920e-04
3423,-1.118063228204846e-04
3424,-1.109820295823738e-04
3425,-1.112129539251328e-04
3426,-1.129607335315086e-04
3427,-1.140529639087617e-04
3428,-1.147041839431040e-04
3429,-1.154853671323508e-04
3430,-1.161726468126290e-04
3431,-1.164345158031210e-04
3432,-1.159686580649577e-04
3433,-1.160415631602518e-04
3434,-1.163480847026221e-04
3435,-1.152622135123238e-04
3436,-1.150132084148936e-04
3437,-1.164099085144699e-04
3438,-1.166171496151946e-04
3439,-1.165952853625640e-04
3440,-1.178860329673626e-04
3441,-1.186918307212181e-04
3442,-1.189903705380857e-04
3443,-1.196807788801380e-04
3444,-1.208953981404193e-04
3445,-1.230628986377269e-04
3446,-1.246624015038833e-04
3447,-1.252808579010889e-04
3448,-1.270386128453538e-04
3449,-1.287527556996793e-04
3450,-1.293325622100383e-04
3451,-1.309005456278101e-04
3452,-1.322048628935590e-04
3453,-1.317062997259200e-04
3454,-1.323645556112751e-04
3455,-1.346091739833355e-04
3456,-1.356484426651150e-04
3457,-1.349886879324913e-04
3458,-1.336844579782337e-04
3459,-1.328940998064354e-04
3460,-1.324488694081083e-04
3461,-1.309782528551295e-04
3462,-1.296224945690483e-04
3463,-1.290050859097391e-04
3464,-1.272669469472021e-04
3465,-1.259735145140439e-04
3466,-1.268319465452805e-04
3467,-1.271024957532063e-04
3468,-1.265691826120019e-04
3469,-1.276314142160118e-04
3470,-1.296176196774468e-04
3471,-1.311260421061888e-04
3472,-1.319149159826338e-04
3473,-1.327782665612176e-04
3474,-1.350461243418977e-04
3475,-1.375439314870164e-04
3476,-1.392042177030817e-04
3477,-1.412227575201541e-04
3478,-1.429139665560797e-04
3479,-1.438709587091580e-04
3480,-1.456090249121189e-04
3481,-1.471728028263897e-04
3482,-1.478512858739123e-04
3483,-1.488381967647001e-04
3484,-1.493663439759985e-04
3485,-1.491715083830059e-04
3486,-1.490997819928452e-04
3487,-1.482611987739801e-04
3488,-1.470914721721783e-04
3489,-1.471041759941727e-04
3490,-1.474996824981645e-04
3491,-1.471382420277223e-04
3492,-1.459245249861851e-04
3493,-1.447253744117916e-04
3494,-1.443879737053066e-04
3495,-1.433555589755997e-04
3496,-1.414452999597415e-04
3497,-1.417299936292693e-04
3498,-1.437949395040050e-04
3499,-1.446947135264054e-04
3500,-1.449948613299057e-04
3501,-1.452311262255535e-04
3502,-1.434910082025453e-04
3503,-1.400681358063594e-04
3504,-1.378132728859782e-04
3505,-1.377146691083908e-04
3506,-1.375049614580348e-04
3507,-1.357374421786517e-04
3508,-1.344736374448985e-04
3509,-1.341148017672822e-04
3510,-1.317026471951976e-04
3511,-1.280058058910072e-04
3512,-1.266126928385347e-04
3513,-1.268269697902724e-04
3514,-1.267820916837081e-04
3515,-1.274216192541644e-04
3516,-1.286996266571805e-04
3517,-1.289418578380719e-04
3518,-1.278057025047019e-04
3519,-1.267846528207883e-04
3520,-1.274481910513714e-04
3521,-1.287651830352843e-04
3522,-1.292670640395954e-04
3523,-1.302159653278068e-04
3524,-1.315069384872913e-04
3525,-1.312358217546716e-04
3526,-1.303674362134188e-04
3527,-1.300798903685063e-04
3528,-1.297238923143595e-04
3529,-1.295684051001444e-04
3530,-1.297533744946122e-04
3531,-1.298460119869560e-04
3532,-1.297168637393042e-04
3533,-1.287755439989269e-04
3534,-1.276005641557276e-04
3535,-1.271914079552516e-04
3536,-1.266527397092432e-04
3537,-1.257525000255555e-04
3538,-1.252259098691866e-04
3539,-1.246928586624563e-04
3540,-1.237291580764577e-04
3541,-1.224533480126411e-04
3542,-1.213870491483249e-04
3543,-1.206821252708323e-04
3544,-1.199608013848774e-04
3545,-1.201205159304664e-04
3546,-1.210727641591802e-04
3547,-1.213442374137230e-04
3548,-1.219919140567072e-04
3549,-1.233903021784499e-04
3550,-1.242299476871267e-04
3551,-1.252510264748707e-04
3552,-1.259048731299117e-04
3553,-1.255876995855942e-04
3554,-1.260532299056649e-04
3555,-1.259411073988304e-04
3556,-1.247170002898201e-04
3557,-1.248047337867320e-04
3558,-1.242585276486352e-04
3559,-1.222815917572007e-04
3560,-1.212937495438382e-04
3561,-1.196522789541632e-04
3562,-1.172802658402361e-04
3563,-1.161709733423777e-04
3564,-1.149694217019714e-04
3565,-1.145658825407736e-04
3566,-1.157454244093969e-04
3567,-1.164097629953176e-04
3568,-1.178178936243057e-04
3569,-1.197510282509029e-04
3570,-1.199378239107318e-04
3571,-1.203600841108710e-04
3572,-1.208646572194993e-04
3573,-1.200319748022594e-04
3574,-1.202640341944061e-04
3575,-1.210574409924448e-04
3576,-1.210897971759550e-04
3577,-1.213275390909985e-04
3578,-1.199851976707578e-04
3579,-1.171402254840359e-04
3580,-1.149537856690586e-04
3581,-1.120611486840062e-04
3582,-1.092862148652785e-04
3583,-1.086451447918080e-04
3584,-1.077327906386927e-04
3585,-1.059791175066493e-04
3586,-1.053153901011683e-04
3587,-1.051554718287662e-04
3588,-1.047213809215464e-04
3589,-1.039592025335878e-04
3590,-1.029655759339221e-04
3591,-1.030240746331401e-04
3592,-1.039484923239797e-04
3593,-1.039635462802835e-04
3594,-1.039126000250690e-04
3595,-1.050277569447644e-04
3596,-1.049495258484967e-04
3597,-1.032338332151994e-04
3598,-1.031262654578313e-04
3599,-1.034148954204284e-04
3600,-1.013333021546714e-04
3601,-9.941734606400132e-05
3602,-9.876264812191948e-05
3603,-9.798278188100085e-05
3604,-9.769532334757969e-05
3605,-9.705818956717849e-05
3606,-9.621401841286570e-05
3607,-9.640378993935883e-05
3608,-9.464925824431702e-05
3609,-9.200866043101996e-05
3610,-9.274969488615170e-05
3611,-9.350698383059353e-05
3612,-9.261284139938653e-05
3613,-9.327879524789751e-05
3614,-9.392996435053647e-05
3615,-9.392089850734919e-05
3616,-9.473480167798698e-05
3617,-9.478950960328802e-05
3618,-9.493099787505344e-05
3619,-9.588946704752743e-05
3620,-9.581985796103254e-05
3621,-9.676078479969874e-05
3622,-9.896844858303666e-05
3623,-9.892721573123708e-05
3624,-9.790433250600472e-05
3625,-9.790912008611485e-05
3626,-9.792509808903560e-05
3627,-9.834267984842882e-05
3628,-9.914935799315572e-05
3629,-9.911984670907259e-05
3630,-9.849426714936271e-05
3631,-9.776905062608421e-05
3632,-9.719227819005027e-05
3633,-9.725478594191372e-05
3634,-9.774172212928534e-05
3635,-9.787467570276931e-05
3636,-9.780895925359800e-05
3637,-9.835934906732291e-05
3638,-9.861338912742212e-05
3639,-9.762693662196398e-05
3640,-9.661253716330975e-05
3641,-9.552004485158250e-05
3642,-9.387704631080851e-05
3643,-9.321075049228966e-05
3644,-9.334339847555384e-05
3645,-9.330597094958648e-05
3646,-9.323044650955126e-05
3647,-9.212813165504485e-05
3648,-9.050848166225478e-05
3649,-8.958988473750651e-05
3650,-8.817238267511129e-05
3651,-8.699368481757119e-05
3652,-8.713098213775083e-05
3653,-8.674759010318667e-05
3654,-8.608299685874954e-05
3655,-8.599257853347808e-05
3656,-8.543069270672277e-05
3657,-8.473166235489771e-05
3658,-8.371628791792318e-05
3659,-8.213042019633576e-05
3660,-8.169877401087433e-05
3661,-8.185812475858256e-05
3662,-8.161274308804423e-05
3663,-8.218585571739823e-05
3664,-8.270129183074459e-05
3665,-8.225390047300607e-05
3666,-8.209673251258209e-05
3667,-8.174622053047642e-05
3668,-8.071066258708015e-05
3669,-8.033174526644871e-05
3670,-8.077484380919486e-05
3671,-8.132481889333576e-05
3672,-8.166191400960088e-05
3673,-8.129537309287116e-05
3674,-8.026122668525204e-05
3675,-7.951569568831474e-05
3676,-7.937369809951633e-05
3677,-7.892557914601639e-05
3678,-7.792856922606006e-05
3679,-7.665276643820107e-05
3680,-7.475795428035781e-05
3681,-7.323727913899347e-05
3682,-7.273741357494146e-05
3683,-7.125370757421479e-05
3684,-6.898518040543422e-05
3685,-6.801509152865037e-05
3686,-6.748692248947918e-05
3687,-6.678895442746580e-05
3688,-6.639991624979302e-05
3689,-6.498487346107140e-05
3690,-6.259614747250453e-05
3691,-6.082080653868616e-05
3692,-5.949139813310467e-05
3693,-5.839408549945801e-05
3694,-5.757862527389079e-05
3695,-5.620702722808346e-05
3696,-5.440472887130454e-05
3697,-5.275469084153883e-05
3698,-5.081010021967813e-05
3699,-4.889095362159424e-05
3700,-4.789276863448322e-05
3701,-4.674644151236862e-05
3702,-4.453262590686791e-05
3703,-4.300056025385857e-05
3704,-4.257141699781641e-05
3705,-4.139584416407160e-05
3706,-3.987236050306819e-05
3707,-3.907989957951941e-05
3708,-3.836890755337663e-05
3709,-3.764436769415624e-05
3710,-3.676488995552063e-05
3711,-3.576567542040721e-05
3712,-3.559178367140703e-05
3713,-3.493159238132648e-05
3714,-3.289688902441412e-05
3715,-3.167924296576530e-05
3716,-3.095409920206293e-05
3717,-2.887111440941226e-05
3718,-2.658584526216146e-05
3719,-2.505706834199373e-05
3720,-2.381096419412643e-05
3721,-2.258428503409959e-05
3722,-2.114744711434469e-05
3723,-2.011929609579965e-05
3724,-1.977185638679657e-05
3725,-1.911755680339411e-05
3726,-1.822627928049769e-05
3727,-1.772251926013269e-05
3728,-1.737553066050168e-05
3729,-1.702222471067216e-05
3730,-1.691856414254289e-05
3731,-1.742120548442472e-05
3732,-1.805817373679020e-05
3733,-1.809568493627012e-05
3734,-1.797547156456858e-05
3735,-1.771766255842522e-05
3736,-1.713987330731470e-05
3737,-1.724215690046549e-05
3738,-1.772064388205763e-05
3739,-1.722771958156954e-05
3740,-1.575067290104926e-05
3741,-1.400595647282898e-05
3742,-1.318714203080162e-05
3743,-1.338840775133576e-05
3744,-1.302887449128320e-05
3745,-1.244964278157568e-05
3746,-1.269436597794993e-05
3747,-1.272317967959680e-05
3748,-1.230838006449630e-05
3749,-1.246358533535386e-05
3750,-1.303857516177231e-05
3751,-1.284647169086384e-05
3752,-1.131675617216388e-05
3753,-9.972291081794538e-06
3754,-9.907490493787918e-06
3755,-9.579508514434565e-06
3756,-8.386291483475361e-06
3757,-7.272595212270971e-06
3758,-6.316982307907892e-06
3759,-5.445080660138046e-06
3760,-4.386131877254229e-06
3761,-3.252119768148987e-06
3762,-2.886737320295651e-06
3763,-2.231505050076521e-06
3764,-6.025672973919427e-07
3765,-6.808984664985474e-08
3766,-9.537127425573999e-07
3767,-1.754016352606413e-06
3768,-2.490410224709194e-06
3769,-3.092965016548987e-06
3770,-2.806605834848597e-06
3771,-1.728961933622486e-06
3772,-6.180175660119858e-07
3773,-2.893122541536286e-07
3774,-5.832608280798013e-07
3775,-2.793142641621671e-07
3776,1.058601242220902e-06
3777,2.620416353238397e-06
3778,3.938498139177682e-06
3779,5.437168510979973e-06
3780,6.929319624759955e-06
3781,7.861027370381635e-06
3782,8.734270522836596e-06
3783,9.349777428724337e-06
3784,8.750110282562673e-06
3785,7.814571290509775e-06
3786,7.808037480572239e-06
3787,8.850446647556964e-06
3788,1.066702407115372e-05
3789,1.223010440298822e-05
3790,1.318480735790217e-05
3791,1.415093356627040e-05
3792,1.487660483689979e-05
3793,1.580156458658166e-05
3794,1.762768806656823e-05
3795,1.927466291817836e-05
3796,2.055073855444789e-05
3797,2.233928717032541e-05
3798,2.427947401884012e-05
3799,2.589756877569016e-05
3800,2.710553053475451e-05
3801,2.804877112794202e-05
3802,2.892489101213869e-05
3803,2.907982707256451e-05
3804,2.860599124687724e-05
3805,2.839150329236872e-05
3806,2.827305434038863e-05
3807,2.793594103422947e-05
3808,2.708686952246353e-05
3809,2.619904807943385e-05
3810,2.684670835151337e-05
3811,2.794498323055450e-05
3812,2.763192787824664e-05
3813,2.723900433920790e-05
3814,2.733285145950504e-05
3815,2.717361712711863e-05
3816,2.731412496359553e-05
3817,2.752737418632023e-05
3818,2.773073720163666e-05
3819,2.879366365959868e-05
3820,3.011272747244220e-05
3821,3.138554529868998e-05
3822,3.323806231492199e-05
3823,3.491899769869633e-05
3824,3.543405182426795e-05
3825,3.507813744363375e-05
3826,3.501037645037286e-05
3827,3.540867328410968e-05
3828,3.516440119710751e-05
3829,3.491859388304874e-05
3830,3.581923738238402e-05
3831,3.699897933984175e-05
3832,3.807055327342823e-05
3833,3.879517316818237e-05
3834,3.838752672891133e-05
3835,3.763490167330019e-05
3836,3.702886897372082e-05
3837,3.663216921268031e-05
3838,3.756287696887739e-05
3839,3.920786184608005e-05
3840,4.035110760014504e-05
3841,4.141584940953180e-05
3842,4.235206870362163e-05
3843,4.337869904702529e-05
3844,4.515443288255483e-05
3845,4.712051304522902e-05
3846,4.886839451501146e-05
3847,4.997936775907874e-05
3848,5.031164255342446e-05
3849,5.117918044561520e-05
3850,5.258117016637698e-05
3851,5.363074888009578e-05
3852,5.476309524965473e-05
3853,5.582750600297004e-05
3854,5.648876685881987e-05
3855,5.717367457691580e-05
3856,5.805093678645790e-05
3857,5.923174467170611e-05
3858,5.957192115602084e-05
3859,5.799193240818568e-05
3860,5.614659676211886e-05
3861,5.504288856172934e-05
3862,5.421894456958398e-05
3863,5.404531839303672e-05
3864,5.408263314166106e-05
3865,5.403245449997485e-05
3866,5.444334965432063e-05
3867,5.455717473523691e-05
3868,5.464095011120662e-05
3869,5.576506737270392e-05
3870,5.691421029041521e-05
3871,5.790299837826751e-05
3872,5.966630124021322e-05
3873,6.148669490357861e-05
3874,6.275013583945110e-05
3875,6.387852045008913e-05
3876,6.510701496154070e-05
3877,6.641193613177165e-05
3878,6.745212886016816e-05
3879,6.789596227463335e-05
3880,6.782454875065014e-05
3881,6.778677197871730e-05
3882,6.802067218814045e-05
3883,6.798622052883729e-05
3884,6.812225910834968e-05
3885,6.860499706817791e-05
3886,6.806157034588978e-05
3887,6.748090527253225e-05
3888,6.825560558354482e-05
3889,6.868780474178493e-05
3890,6.876624684082344e-05
3891,6.934066914254799e-05
3892,6.907880742801353e-05
3893,6.881044100737199e-05
3894,6.969622336328030e-05
3895,7.038831245154142e-05
3896,7.109106081770733e-05
3897,7.208427996374667e-05
3898,7.218375685624778e-05
3899,7.200497202575207e-05
3900,7.245020970003679e-05
3901,7.305646431632340e-05
3902,7.319136057049036e-05
3903,7.287414337042719e-05
3904,7.343907054746523e-05
3905,7.511894364142790e-05
