Index,Coefficient
43282,3.898902889432065e-07
43283,3.897841054367746e-07
43284,3.896793714375235e-07
43285,3.895513032148301e-07
43286,3.894453186603641e-07
43287,3.893518396580475e-07
43288,3.892404549787898e-07
43289,3.891063045102783e-07
43290,3.889931861067453e-07
43291,3.888645494498633e-07
43292,3.887461730300856e-07
43293,3.886381989559595e-07
43294,3.885308217377315e-07
43295,3.884179307078739e-07
43296,3.882833254920115e-07
43297,3.881916086356796e-07
43298,3.880724364080379e-07
43299,3.879654286720324e-07
43300,3.878397194512218e-07
43301,3.877098606608342e-07
43302,3.875753122883907e-07
43303,3.874755805099994e-07
43304,3.873564935474860e-07
43305,3.872274874083814e-07
43306,3.871239186992170e-07
43307,3.870045190978999e-07
43308,3.868832720854698e-07
43309,3.867556301884179e-07
43310,3.866497877424990e-07
43311,3.865232542921149e-07
43312,3.864263931063761e-07
43313,3.862705852952786e-07
43314,3.861351558498427e-07
43315,3.860299955249502e-07
43316,3.859150297103042e-07
43317,3.857884109947918e-07
43318,3.856819716929749e-07
43319,3.855662384921743e-07
43320,3.854602823594178e-07
43321,3.852922247915558e-07
43322,3.851768326512683e-07
43323,3.850528287330235e-07
43324,3.849519032428361e-07
43325,3.847987954941345e-07
43326,3.846792822059797e-07
43327,3.845640321742394e-07
43328,3.844777438644087e-07
43329,3.843174454232212e-07
43330,3.841942657345498e-07
43331,3.840762303752854e-07
43332,3.839481337308825e-07
43333,3.838049167370627e-07
43334,3.836825328562554e-07
43335,3.835623942904931e-07
43336,3.834519191059371e-07
43337,3.833098674022040e-07
43338,3.832038828477380e-07
43339,3.830672312687966e-07
43340,3.829224795026676e-07
43341,3.828081958090479e-07
43342,3.826624492830888e-07
43343,3.825424528258736e-07
43344,3.823709562311706e-07
43345,3.822892153948487e-07
43346,3.821557186256541e-07
43347,3.820401275334007e-07
43348,3.819282881067920e-07
43349,3.817771982994600e-07
43350,3.816427067704353e-07
43351,3.815362390469090e-07
43352,3.813973421529226e-07
43353,3.812671138803125e-07
43354,3.811339865933405e-07
43355,3.810121995684312e-07
43356,3.809086308592669e-07
43357,3.807498671903886e-07
43358,3.806217421242764e-07
43359,3.804926507200435e-07
43360,3.802182391154929e-07
43361,3.802503556471493e-07
43362,3.801066839059786e-07
43363,3.799925991643249e-07
43364,3.798756722517282e-07
43365,3.797276235673053e-07
43366,3.795970826558914e-07
43367,3.794724250383297e-07
43368,3.793448115629872e-07
43369,3.792115421674680e-07
43370,3.790727873820288e-07
43371,3.789512845742138e-07
43372,3.788240974245127e-07
43373,3.786812214912061e-07
43374,3.785432625136309e-07
43375,3.784142847962357e-07
43376,3.782661508466845e-07
43377,3.781620989684598e-07
43378,3.780469057801383e-07
43379,3.779101405143592e-07
43380,3.777710730901163e-07
43381,3.776320909310016e-07
43382,3.775080017476284e-07
43383,3.773848504806665e-07
43384,3.772597665374633e-07
43385,3.771236833927105e-07
43386,3.770051648643857e-07
43387,3.768791714264808e-07
43388,3.767713394609018e-07
43389,3.766128315874084e-07
43390,3.764998837141320e-07
43391,3.763526024158637e-07
43392,3.764291420793597e-07
43393,3.760911511108134e-07
43394,3.759565743166604e-07
43395,3.758425464184256e-07
43396,3.757249089630932e-07
43397,3.755733075649914e-07
43398,3.754607291739376e-07
43399,3.753284829599579e-07
43400,3.752027737391472e-07
43401,3.750692201265338e-07
43402,3.749520658402616e-07
43403,3.748162953343126e-07
43404,3.746881418464909e-07
43405,3.745508081465232e-07
43406,3.744123091564688e-07
43407,3.743010950074677e-07
43408,3.741916998478700e-07
43409,3.740528597973025e-07
43410,3.739197609320399e-07
43411,3.738002760655945e-07
43412,3.736702467449504e-07
43413,3.735364089152426e-07
43414,3.734150197942654e-07
43415,3.732866957761871e-07
43416,3.731487652203214e-07
43417,3.730359310338827e-07
43418,3.729116997419624e-07
43419,3.727839725797821e-07
43420,3.726727868524904e-07
43421,3.725329804638022e-07
43422,3.724012742623017e-07
43423,3.722895769442403e-07
43424,3.722709038811445e-07
43425,3.720425638675806e-07
43426,3.719225674103654e-07
43427,3.717939307534834e-07
43428,3.716676246767747e-07
43429,3.715600485065806e-07
43430,3.714230558671261e-07
43431,3.713176681685582e-07
43432,3.711749343437987e-07
43433,3.710633222908655e-07
43434,3.709287170750031e-07
43435,3.708138081037760e-07
43436,3.706923052959610e-07
43437,3.705725362124213e-07
43438,3.704514881519572e-07
43439,3.703367212892772e-07
43440,3.702220681134349e-07
43441,3.701018727042538e-07
43442,3.699818762470386e-07
43443,3.698609418734122e-07
43444,3.697760178056342e-07
43445,3.696193289215444e-07
43446,3.695113264257088e-07
43447,3.693920973546483e-07
43448,3.692442760439008e-07
43449,3.691519907533802e-07
43450,3.690612118134595e-07
43451,3.689225422931486e-07
43452,3.688215883812518e-07
43453,3.686867842134234e-07
43454,3.685637466332992e-07
43455,3.684666012304660e-07
43456,3.684219507249509e-07
43457,3.682387728076719e-07
43458,3.681237217278976e-07
43459,3.680219720081368e-07
43460,3.678879352264630e-07
43461,3.677878055441397e-07
43462,3.676714186440222e-07
43463,3.675612845199794e-07
43464,3.674953461541008e-07
43465,3.673457342756592e-07
43466,3.672365096463182e-07
43467,3.671135857530317e-07
43468,3.670031958336040e-07
43469,3.668916122023802e-07
43470,3.667952341857017e-07
43471,3.666697239168570e-07
43472,3.665787460249703e-07
43473,3.664586358809174e-07
43474,3.663471659365314e-07
43475,3.662467804588232e-07
43476,3.661345715499920e-07
43477,3.660290133211674e-07
43478,3.659287131085875e-07
43479,3.658255138816457e-07
43480,3.657082174868265e-07
43481,3.656103615412576e-07
43482,3.655091234122665e-07
43483,3.653956639482203e-07
43484,3.652976658941043e-07
43485,3.651764473033836e-07
43486,3.650909832231264e-07
43487,3.649826112450683e-07
43488,3.649565485375206e-07
43489,3.647901678505150e-07
43490,3.646975699211907e-07
43491,3.645775166205567e-07
43492,3.644839807748212e-07
43493,3.643763477612083e-07
43494,3.642710453277687e-07
43495,3.641784758201538e-07
43496,3.640245722635882e-07
43497,3.639749479589227e-07
43498,3.638874659372959e-07
43499,3.637817940216337e-07
43500,3.637274232914933e-07
43501,3.635867074081034e-07
43502,3.634872030033875e-07
43503,3.633870733210642e-07
43504,3.632727896274446e-07
43505,3.631988363395067e-07
43506,3.631045331076166e-07
43507,3.630138962762430e-07
43508,3.629159266438364e-07
43509,3.628177296377544e-07
43510,3.627134219641448e-07
43511,3.626225293373864e-07
43512,3.625268618634436e-07
43513,3.624391808898508e-07
43514,3.623609075020795e-07
43515,3.622590725171904e-07
43516,3.621756263783027e-07
43517,3.620738482368324e-07
43518,3.619893504946958e-07
43519,3.618885386913462e-07
43520,3.616455046540068e-07
43521,3.617064976424444e-07
43522,3.616113986026903e-07
43523,3.615260197875614e-07
43524,3.614566139731323e-07
43525,3.613448029682331e-07
43526,3.612619536852435e-07
43527,3.611860961427737e-07
43528,3.610891212701972e-07
43529,3.610110184126825e-07
43530,3.609233942825085e-07
43531,3.608295457979693e-07
43532,3.607387668580486e-07
43533,3.606380403198273e-07
43534,3.605567258091469e-07
43535,3.604712617288897e-07
43536,3.604849609928351e-07
43537,3.603076947911177e-07
43538,3.602329172736063e-07
43539,3.601417972731724e-07
43540,3.600422928684566e-07
43541,3.599693627620582e-07
43542,3.598780153879488e-07
43543,3.597985198666720e-07
43544,3.597313593672880e-07
43545,3.596329065658210e-07
43546,3.595461635086394e-07
43547,3.594640531900950e-07
43548,3.593702615489747e-07
43549,3.592964787912933e-07
43550,3.592145958464243e-07
43551,3.591366635191662e-07
43552,3.591093502564036e-07
43553,3.589729828945565e-07
43554,3.588911852148158e-07
43555,3.588087054140487e-07
43556,3.587330468235450e-07
43557,3.586416426060168e-07
43558,3.585598165045667e-07
43559,3.584889043395378e-07
43560,3.583988643640623e-07
43561,3.583215288927022e-07
43562,3.582462682061305e-07
43563,3.581590135581791e-07
43564,3.580823602078453e-07
43565,3.579965550670750e-07
43566,3.579349936444487e-07
43567,3.578435610052111e-07
43568,3.577949883037945e-07
43569,3.576883784717211e-07
43570,3.576186031750694e-07
43571,3.575405855826830e-07
43572,3.574716345156048e-07
43573,3.573696574221685e-07
43574,3.572932030238007e-07
43575,3.572066873402946e-07
43576,3.571069271401939e-07
43577,3.570573312572378e-07
43578,3.569801947378437e-07
43579,3.569012960724649e-07
43580,3.568134161469061e-07
43581,3.567387523162324e-07
43582,3.566603083982045e-07
43583,3.565781128145318e-07
43584,3.564305472991691e-07
43585,3.564270514289092e-07
43586,3.563571908671292e-07
43587,3.562740573670453e-07
43588,3.562170149962185e-07
43589,3.561109735983337e-07
43590,3.560467973784398e-07
43591,3.559630954441673e-07
43592,3.559103163297550e-07
43593,3.558177184004307e-07
43594,3.557442198598437e-07
43595,3.556567094165075e-07
43596,3.555694263468467e-07
43597,3.554925740445469e-07
43598,3.554205250111409e-07
43599,3.553423368884978e-07
43600,3.553245733201038e-07
43601,3.551883480668039e-07
43602,3.551150768998923e-07
43603,3.550392477791320e-07
43604,3.549701546035067e-07
43605,3.548840652456420e-07
43606,3.548082361248817e-07
43607,3.547274900483899e-07
43608,3.546361426742806e-07
43609,3.545669358118175e-07
43610,3.544977289493545e-07
43611,3.544113269526861e-07
43612,3.543023012753110e-07
43613,3.542440651926881e-07
43614,3.541640012372227e-07
43615,3.540892805631302e-07
43616,3.540660316048161e-07
43617,3.539342117164779e-07
43618,3.538586952345213e-07
43619,3.537774659889692e-07
43620,3.536916608481988e-07
43621,3.536114832058956e-07
43622,3.535433279466815e-07
43623,3.534471773036785e-07
43624,3.533776862241211e-07
43625,3.532809671469295e-07
43626,3.532377945703047e-07
43627,3.531311278948124e-07
43628,3.530607557422627e-07
43629,3.529692662596062e-07
43630,3.528948298026080e-07
43631,3.527973149175523e-07
43632,3.527294154537230e-07
43633,3.526409386722662e-07
43634,3.525451575114857e-07
43635,3.524723410919250e-07
43636,3.523792315718310e-07
43637,3.523075804423570e-07
43638,3.522231963870581e-07
43639,3.521304563491867e-07
43640,3.520474933793594e-07
43641,3.519798781326244e-07
43642,3.519095628234936e-07
43643,3.518103426358721e-07
43644,3.517287154863880e-07
43645,3.516321385177434e-07
43646,3.515420132771396e-07
43647,3.514667525905679e-07
43648,3.514184641062457e-07
43649,3.512944033445820e-07
43650,3.512218427204061e-07
43651,3.511119643917482e-07
43652,3.510258466121741e-07
43653,3.509342434426799e-07
43654,3.508642691940622e-07
43655,3.507550161430117e-07
43656,3.506728205593390e-07
43657,3.505818142457429e-07
43658,3.505096515254991e-07
43659,3.504049175262480e-07
43660,3.503159859974403e-07
43661,3.502112519981893e-07
43662,3.501341723222140e-07
43663,3.500311720472382e-07
43664,3.499059744171973e-07
43665,3.498543890145811e-07
43666,3.497730176604819e-07
43667,3.496696194815740e-07
43668,3.495728151392541e-07
43669,3.494841962492501e-07
43670,3.493760800665768e-07
43671,3.492790767722909e-07
43672,3.492218354494980e-07
43673,3.490906976821861e-07
43674,3.490206381684402e-07
43675,3.489015512059268e-07
43676,3.487932644929970e-07
43677,3.487160427084746e-07
43678,3.486425157461781e-07
43679,3.485254467250343e-07
43680,3.484624073735176e-07
43681,3.483337707166356e-07
43682,3.482479371541558e-07
43683,3.481285659745481e-07
43684,3.480228087937576e-07
43685,3.479357246760628e-07
43686,3.478287737834762e-07
43687,3.477262566775607e-07
43688,3.476218921605323e-07
43689,3.475279868325742e-07
43690,3.474126231139962e-07
43691,3.473212188964681e-07
43692,3.472267451343214e-07
43693,3.471053560133441e-07
43694,3.470146623385517e-07
43695,3.469039313586109e-07
43696,3.468034321940650e-07
43697,3.466927012141241e-07
43698,3.466045939148898e-07
43699,3.464920155238360e-07
43700,3.463744349119224e-07
43701,3.462746462901123e-07
43702,3.461638584667526e-07
43703,3.460444872871449e-07
43704,3.459744561951084e-07
43705,3.458383730503556e-07
43706,3.457227251146833e-07
43707,3.456164279214136e-07
43708,3.455148487319093e-07
43709,3.453985755186295e-07
43710,3.453026522493019e-07
43711,3.451715429036994e-07
43712,3.450260237514158e-07
43713,3.449422081303055e-07
43714,3.448280381235236e-07
43715,3.447158860581112e-07
43716,3.446237712978473e-07
43717,3.444973231125914e-07
43718,3.443967671046266e-07
43719,3.442574438849988e-07
43720,3.441354010647046e-07
43721,3.440293028234009e-07
43722,3.439204760979919e-07
43723,3.437891393787140e-07
43724,3.436954614244314e-07
43725,3.435540349983057e-07
43726,3.434402344737464e-07
43727,3.433280539866246e-07
43728,3.432494679600495e-07
43729,3.430940296311746e-07
43730,3.429808828059322e-07
43731,3.428386321502330e-07
43732,3.427078638651437e-07
43733,3.425987245009310e-07
43734,3.424545980124094e-07
43735,3.423400585234049e-07
43736,3.422768486416317e-07
43737,3.420992413794011e-07
43738,3.419788185965444e-07
43739,3.418503808916284e-07
43740,3.417270875161194e-07
43741,3.416006393308635e-07
43742,3.414743900975736e-07
43743,3.413430818000052e-07
43744,3.410956708194135e-07
43745,3.410865474506863e-07
43746,3.409612645555171e-07
43747,3.408323152598314e-07
43748,3.406976816222596e-07
43749,3.405787936117122e-07
43750,3.404383335237071e-07
43751,3.403105495181080e-07
43752,3.401937078706396e-07
43753,3.400510308892990e-07
43754,3.399204331344663e-07
43755,3.397852310627059e-07
43756,3.396530416921451e-07
43757,3.395132068817475e-07
43758,3.393829501874279e-07
43759,3.392559904114023e-07
43760,3.390723293250630e-07
43761,3.389818914456555e-07
43762,3.388533968973206e-07
43763,3.387103220120480e-07
43764,3.385563047686446e-07
43765,3.384368767456181e-07
43766,3.383052273875364e-07
43767,3.381553312920005e-07
43768,3.380447708423162e-07
43769,3.378841313406156e-07
43770,3.377462576281687e-07
43771,3.375956794116064e-07
43772,3.374562993485597e-07
43773,3.373091885805479e-07
43774,3.371912669081212e-07
43775,3.370337253727484e-07
43776,3.369039234257798e-07
43777,3.367491387962218e-07
43778,3.366063481280435e-07
43779,3.364681049333740e-07
43780,3.363311975590477e-07
43781,3.361865026363375e-07
43782,3.360332527790888e-07
43783,3.358834419486811e-07
43784,3.357545494964143e-07
43785,3.356028344114748e-07
43786,3.354753630446794e-07
43787,3.353072770551080e-07
43788,3.351565851517080e-07
43789,3.349985604472749e-07
43790,3.348668258240650e-07
43791,3.347139170273294e-07
43792,3.345546986111003e-07
43793,3.344219976497698e-07
43794,3.342682646234607e-07
43795,3.341099557019334e-07
43796,3.339416139169771e-07
43797,3.338172405165096e-07
43798,3.336653549013135e-07
43799,3.335104281632084e-07
43800,3.333785514314513e-07
43801,3.332041274006770e-07
43802,3.330520144118054e-07
43803,3.328950697323307e-07
43804,3.327586171053554e-07
43805,3.325901332118519e-07
43806,3.324291810713476e-07
43807,3.322896020563348e-07
43808,3.321120516375231e-07
43809,3.319754284802912e-07
43810,3.318106678307231e-07
43811,3.316559684662934e-07
43812,3.314827097256057e-07
43813,3.313409422389668e-07
43814,3.311680814022111e-07
43815,3.310197769224033e-07
43816,3.308721829853312e-07
43817,3.307108329408948e-07
43818,3.305565030586877e-07
43819,3.303983362457075e-07
43820,3.302304492081021e-07
43821,3.300679338735790e-07
43822,3.299104491816252e-07
43823,3.297499517884717e-07
43824,3.295791657365044e-07
43825,3.294253758667764e-07
43826,3.292677490662754e-07
43827,3.291012546924321e-07
43828,3.289201799816510e-07
43829,3.287804872798006e-07
43830,3.286177161498927e-07
43831,3.284407625869790e-07
43832,3.283061573711166e-07
43833,3.281170108948572e-07
43834,3.279374141129665e-07
