Index,Coefficient
4611,-7.951876796141732e-06
4612,-8.053933015617076e-06
4613,-8.149007953761611e-06
4614,-8.236462235799991e-06
4615,-8.315696504723746e-06
4616,-8.386727131437510e-06
4617,-8.449123924947344e-06
4618,-8.502908713126089e-06
4619,-8.547277502657380e-06
4620,-8.582564987591468e-06
4621,-8.608283678768203e-06
4622,-8.624344445706811e-06
4623,-8.630636330053676e-06
4624,-8.626448106952012e-06
4625,-8.612607416580431e-06
4626,-8.587968295614701e-06
4627,-8.552858162147459e-06
4628,-8.507735401508398e-06
4629,-8.450819223071449e-06
4630,-8.383488420804497e-06
4631,-8.305096343974583e-06
4632,-8.215351954277139e-06
4633,-8.115637683658861e-06
4634,-8.004251867532730e-06
4635,-7.882394129410386e-06
4636,-7.749732503725681e-06
4637,-7.606344297528267e-06
4638,-7.452987119904719e-06
4639,-7.288876986422110e-06
4640,-7.115212156350026e-06
4641,-6.932722044439288e-06
4642,-6.741245670127682e-06
4643,-6.542133633047342e-06
4644,-6.335172656690702e-06
4645,-6.121833848737879e-06
4646,-5.902427346882178e-06
4647,-5.678352408722276e-06
4648,-5.450289336295100e-06
4649,-5.219428658165270e-06
4650,-4.986681233276613e-06
4651,-4.753299435833469e-06
4652,-4.520792117546080e-06
4653,-4.289492153475294e-06
4654,-4.061444542458048e-06
4655,-3.838580141746206e-06
4656,-3.620923735070392e-06
4657,-3.410179715501727e-06
4658,-3.207741656297003e-06
4659,-3.014554977198713e-06
4660,-2.831873644026928e-06
4661,-2.661194002939737e-06
4662,-2.503167706890963e-06
4663,-2.358841811656021e-06
4664,-2.228751554866903e-06
4665,-2.113942855430651e-06
4666,-2.014646497627837e-06
4667,-1.931515953401686e-06
4668,-1.864794171524409e-06
4669,-1.814566189750622e-06
4670,-1.780961270014814e-06
4671,-1.763557406775362e-06
4672,-1.761414523571148e-06
4673,-1.775805458237301e-06
4674,-1.804437147256976e-06
4675,-1.846921691139869e-06
4676,-1.902172471091035e-06
4677,-1.969409368030028e-06
4678,-2.046741201411351e-06
4679,-2.133422412953223e-06
4680,-2.228010998805985e-06
4681,-2.327813717784011e-06
4682,-2.432362862236914e-06
4683,-2.539266006351681e-06
4684,-2.646952907525701e-06
4685,-2.753740091065993e-06
4686,-2.857527306332486e-06
4687,-2.956606749648927e-06
4688,-3.048973667318933e-06
4689,-3.133715608782950e-06
4690,-3.208513589925133e-06
4691,-3.271703008067561e-06
4692,-3.322021484564175e-06
4693,-3.358151843713131e-06
4694,-3.379132294867304e-06
4695,-3.383498096809490e-06
4696,-3.370431841176469e-06
4697,-3.339788236189634e-06
4698,-3.290424047008855e-06
4699,-3.221984343326767e-06
4700,-3.134319740638603e-06
4701,-3.027881803063792e-06
4702,-2.902537744375877e-06
4703,-2.758600885499618e-06
4704,-2.597077809696202e-06
4705,-2.417443965896382e-06
4706,-2.222072907898109e-06
4707,-2.011236574617215e-06
4708,-1.786209054444043e-06
4709,-1.548583554722427e-06
4710,-1.299347331951139e-06
4711,-1.040340293911868e-06
4712,-7.724143529230787e-07
4713,-4.981442316420726e-07
4714,-2.183964227242541e-07
4715,6.499126925518794e-08
4716,3.503008372263139e-07
4717,6.360922952808323e-07
4718,9.206125355376571e-07
4719,1.202717726300762e-06
4720,1.480814830756572e-06
4721,1.753614128574554e-06
4722,2.019945441134041e-06
4723,2.278190322613227e-06
4724,2.527657898099278e-06
4725,2.768491640381399e-06
4726,2.998528543685097e-06
4727,3.218577376173926e-06
4728,3.427262072364101e-06
4729,3.624829332693480e-06
4730,3.811039505308145e-06
4731,3.985680450568907e-06
4732,4.149267169850646e-06
4733,4.302342858863994e-06
4734,4.444973910722183e-06
4735,4.577574600261869e-06
4736,4.700875706475927e-06
4737,4.816226919501787e-06
4738,4.923417236568639e-06
4739,5.024142410547938e-06
4740,5.118748504173709e-06
4741,5.208239144849358e-06
4742,5.293659341987222e-06
4743,5.375543878471944e-06
4744,5.455091468320461e-06
4745,5.532720933842938e-06
4746,5.609513209492434e-06
4747,5.686314125341596e-06
4748,5.763505669165170e-06
4749,5.841582151333569e-06
4750,5.920806870562956e-06
4751,6.001671408739639e-06
4752,6.084891992941266e-06
4753,6.169621428853134e-06
4754,6.256569577089977e-06
4755,6.345111160044326e-06
4756,6.435528575821081e-06
4757,6.526893685077084e-06
4758,6.619208761549089e-06
4759,6.711838068440557e-06
4760,6.803677933930885e-06
4761,6.895314982102718e-06
4762,6.984612355154241e-06
4763,7.071572781569557e-06
4764,7.155094408517471e-06
4765,7.234437362058088e-06
4766,7.308598014788004e-06
4767,7.376551366178319e-06
4768,7.437738531734794e-06
4769,7.491590167774120e-06
4770,7.537023520853836e-06
4771,7.573392849735683e-06
4772,7.600207027280703e-06
4773,7.617162737005856e-06
4774,7.623427791259019e-06
4775,7.618989911861718e-06
4776,7.603485300933244e-06
4777,7.577140422654338e-06
4778,7.539373655163217e-06
4779,7.491089036193443e-06
4780,7.432397069351282e-06
4781,7.363567874563159e-06
4782,7.285297215275932e-06
4783,7.198320417955983e-06
4784,7.103089501470095e-06
4785,7.000680398050463e-06
4786,6.892483725096099e-06
4787,6.778880106139695e-06
4788,6.661597126367269e-06
4789,6.541164566442603e-06
4790,6.419260444090469e-06
4791,6.297487288975390e-06
4792,6.176371243782341e-06
4793,6.057573955331463e-06
4794,5.942414645687677e-06
4795,5.831881935591809e-06
4796,5.727315965486923e-06
4797,5.630004579870729e-06
4798,5.540562597161625e-06
4799,5.460199190565618e-06
4800,5.389771104091778e-06
4801,5.330133262759773e-06
4802,5.281808171275770e-06
4803,5.245426109468099e-06
4804,5.221176252234727e-06
4805,5.209642495174194e-06
4806,5.210629296925617e-06
4807,5.224471806286601e-06
4808,5.251186848909128e-06
4809,5.289891760185128e-06
4810,5.340861662261887e-06
4811,5.403112027124735e-06
4812,5.476642400026321e-06
4813,5.560023055295460e-06
4814,5.653020707541145e-06
4815,5.755223355663475e-06
4816,5.864621016371530e-06
4817,5.981688445899636e-06
4818,6.104336534917820e-06
4819,6.231829047464998e-06
4820,6.363227839756291e-06
4821,6.497637514257804e-06
4822,6.633955763390986e-06
4823,6.771040716557764e-06
4824,6.908189789101016e-06
4825,7.044742233119905e-06
4826,7.179277417890262e-06
4827,7.311582976399222e-06
4828,7.440655281243380e-06
4829,7.566457043139962e-06
4830,7.688177902309690e-06
4831,7.805442692188080e-06
4832,7.917998118500691e-06
4833,8.025240276765544e-06
4834,8.127823093673214e-06
4835,8.225154488172848e-06
4836,8.317531865031924e-06
4837,8.405272637901362e-06
4838,8.488516868965235e-06
4839,8.567473742004950e-06
4840,8.642407919978723e-06
4841,8.713996066944674e-06
4842,8.782722943578847e-06
4843,8.848874131217599e-06
4844,8.913331839721650e-06
4845,8.975795026344713e-06
4846,9.037532436195761e-06
4847,9.098584087041672e-06
4848,9.160071385849733e-06
4849,9.220959327649325e-06
4850,9.282956852985080e-06
4851,9.346170372737106e-06
4852,9.410271559318062e-06
4853,9.475727893004660e-06
4854,9.542675798002165e-06
4855,9.610444067220669e-06
4856,9.679649338067975e-06
4857,9.749694982019719e-06
4858,9.820206287258770e-06
4859,9.890974070003722e-06
4860,9.961006981029641e-06
4861,1.003030502033653e-05
4862,1.009764582704520e-05
4863,1.016270016407361e-05
4864,1.022546621243237e-05
4865,1.028148744808277e-05
4866,1.033329317579046e-05
4867,1.037890615407377e-05
4868,1.041747418639716e-05
4869,1.044715372700011e-05
4870,1.046768193191383e-05
4871,1.047777095664060e-05
4872,1.047611203830456e-05
4873,1.046227589540649e-05
4874,1.043488646246260e-05
4875,1.039314247464063e-05
4876,1.033628268487519e-05
4877,1.026364770950750e-05
4878,1.017487193166744e-05
4879,1.006882030196721e-05
4880,9.945298188540619e-06
4881,9.804659384826664e-06
4882,9.645844329497777e-06
4883,9.469916221860331e-06
4884,9.276235687138978e-06
4885,9.064980986295268e-06
4886,8.837194400257431e-06
4887,8.592520316597074e-06
4888,8.332095603691414e-06
4889,8.057010745687876e-06
4890,7.767635906930082e-06
4891,7.465413091267692e-06
4892,7.151003046601545e-06
4893,6.826026947237551e-06
4894,6.491334715974517e-06
4895,6.148696229502093e-06
4896,5.799620339530520e-06
4897,5.444683210953372e-06
4898,5.086241799290292e-06
4899,4.725208782474510e-06
4900,4.363635071058525e-06
4901,4.002238711109385e-06
4902,3.642829142336268e-06
4903,3.286937271695933e-06
4904,2.935298653028440e-06
4905,2.590427129689488e-06
4906,2.252272906844155e-06
4907,1.922254114106181e-06
4908,1.601345388735353e-06
4909,1.290622890337545e-06
4910,9.907411140375189e-07
4911,7.021088777037221e-07
4912,4.256163208538055e-07
4913,1.619454508272611e-07
4914,-8.954319241638586e-08
4915,-3.277494613485032e-07
4916,-5.533532885237946e-07
4917,-7.657314995412889e-07
4918,-9.656449719841476e-07
4919,-1.153149923993624e-06
4920,-1.328661596744496e-06
4921,-1.492686578785651e-06
4922,-1.645603788347216e-06
4923,-1.788519398360222e-06
4924,-1.921736838994548e-06
4925,-2.046098188657197e-06
4926,-2.162495320590097e-06
4927,-2.271566472700215e-06
4928,-2.374191126364167e-06
4929,-2.471559128025547e-06
4930,-2.564001306382124e-06
4931,-2.652860302987392e-06
4932,-2.738562670856481e-06
4933,-2.822057695084368e-06
4934,-2.903878112192615e-06
4935,-2.984991169796558e-06
4936,-3.066037606913596e-06
4937,-3.147356892441167e-06
4938,-3.229829189876909e-06
4939,-3.313246907055145e-06
4940,-3.398700300749624e-06
4941,-3.486036121103098e-06
4942,-3.575776418074383e-06
4943,-3.667874807433691e-06
4944,-3.762392907447065e-06
4945,-3.859526714222739e-06
4946,-3.959160949307261e-06
4947,-4.060976607433986e-06
4948,-4.165424343227642e-06
4949,-4.271419584256364e-06
4950,-4.379476195026655e-06
4951,-4.489051661948906e-06
4952,-4.599851763487095e-06
4953,-4.711596830020426e-06
4954,-4.823734343517572e-06
4955,-4.936447112413589e-06
4956,-5.048700131737860e-06
4957,-5.161337412573630e-06
4958,-5.272994258120889e-06
4959,-5.383848019846482e-06
4960,-5.493813205248443e-06
4961,-5.601870725513436e-06
4962,-5.708723165298579e-06
4963,-5.814079941046657e-06
4964,-5.917916951148072e-06
4965,-6.019788088451605e-06
4966,-6.120061698311474e-06
4967,-6.218856469786260e-06
4968,-6.315577593341004e-06
4969,-6.412244147213642e-06
4970,-6.507277703349246e-06
4971,-6.601342647627462e-06
4972,-6.694830972264754e-06
4973,-6.787795427953824e-06
4974,-6.880834916955791e-06
4975,-6.974310053919908e-06
4976,-7.068635113682831e-06
4977,-7.163467216741992e-06
4978,-7.259841822815361e-06
4979,-7.357905815297272e-06
4980,-7.458263553417055e-06
4981,-7.560319318145048e-06
4982,-7.665072189411148e-06
4983,-7.772384378768038e-06
4984,-7.882807949499693e-06
4985,-7.996015483513474e-06
4986,-8.112335308396723e-06
4987,-8.231765605160035e-06
4988,-8.353820703632664e-06
4989,-8.479022653773427e-06
4990,-8.606993105786387e-06
4991,-8.737439202377573e-06
4992,-8.870551027939655e-06
4993,-9.004201274365187e-06
4994,-9.139944268099498e-06
4995,-9.276309356209822e-06
4996,-9.413486623088829e-06
4997,-9.549857168167364e-06
4998,-9.685554687166587e-06
4999,-9.820136256166734e-06
5000,-9.951865649782121e-06
5001,-1.008154231385561e-05
5002,-1.020713352772873e-05
5003,-1.032887576002395e-05
5004,-1.044560758600710e-05
5005,-1.055653501680354e-05
5006,-1.066128334059613e-05
5007,-1.075916497939033e-05
5008,-1.084969062503660e-05
5009,-1.093187620426761e-05
5010,-1.100544250220992e-05
5011,-1.107048683479661e-05
5012,-1.112579229811672e-05
5013,-1.117214833357139e-05
5014,-1.120834076573374e-05
5015,-1.123468246078119e-05
5016,-1.125112339650514e-05
5017,-1.125718426919775e-05
5018,-1.125361995946150e-05
5019,-1.124076970882015e-05
5020,-1.121844161389163e-05
5021,-1.118713498726720e-05
5022,-1.114707993110642e-05
5023,-1.109947879740503e-05
5024,-1.104417333408492e-05
5025,-1.098263874155236e-05
5026,-1.091460944735445e-05
5027,-1.084150517272064e-05
5028,-1.076371972885681e-05
5029,-1.068241999746533e-05
5030,-1.059834630723344e-05
5031,-1.051216986525105e-05
5032,-1.042515577864833e-05
5033,-1.033765147440135e-05
5034,-1.025076016958337e-05
5035,-1.016556325339479e-05
5036,-1.008237177302362e-05
5037,-1.000219799607294e-05
5038,-9.925907761498820e-06
5039,-9.853612027654890e-06
5040,-9.786356713448185e-06
5041,-9.724637493491173e-06
5042,-9.668487109593116e-06
5043,-9.618866897653788e-06
5044,-9.575180229148827e-06
5045,-9.538691301713698e-06
5046,-9.508917173661757e-06
5047,-9.485868758929428e-06
5048,-9.469618817092851e-06
5049,-9.459791726840194e-06
5050,-9.456211046199314e-06
5051,-9.458747626922559e-06
5052,-9.467066774959676e-06
5053,-9.480523658567108e-06
5054,-9.498607141722459e-06
5055,-9.520887033431791e-06
5056,-9.546060937282164e-06
5057,-9.575189324095845e-06
5058,-9.605758350517135e-06
5059,-9.637858056521509e-06
5060,-9.670576218923088e-06
5061,-9.703006071504205e-06
5062,-9.734725608723238e-06
5063,-9.764665264810901e-06
5064,-9.791970114747528e-06
5065,-9.816699275688734e-06
5066,-9.837137440626975e-06
5067,-9.853562005446292e-06
5068,-9.864881576504558e-06
5069,-9.870557732938323e-06
5070,-9.870111171039753e-06
5071,-9.862816114036832e-06
5072,-9.848375157162081e-06
5073,-9.827550456975587e-06
5074,-9.798956853046548e-06
5075,-9.762267836777028e-06
5076,-9.718198271002620e-06
5077,-9.665774996392429e-06
5078,-9.605362720321864e-06
5079,-9.537367986922618e-06
5080,-9.461453373660333e-06
5081,-9.378425602335483e-06
5082,-9.287758985010441e-06
5083,-9.190123819280416e-06
5084,-9.085826604859903e-06
5085,-8.974922820925713e-06
5086,-8.858291948854458e-06
5087,-8.735953088034876e-06
5088,-8.607646122982260e-06
5089,-8.476077709929086e-06
5090,-8.339266969414894e-06
5091,-8.198735486075748e-06
5092,-8.054555109993089e-06
5093,-7.906757673481479e-06
5094,-7.756339982734062e-06
5095,-7.603228368679993e-06
5096,-7.448374162777327e-06
5097,-7.290720077435253e-06
5098,-7.131602160370676e-06
5099,-6.970495178393321e-06
5100,-6.808080797782168e-06
5101,-6.643932920269435e-06
5102,-6.478048362623667e-06
5103,-6.310960998234805e-06
5104,-6.141982339613605e-06
5105,-5.971182417852106e-06
5106,-5.798332949780161e-06
5107,-5.623016932077007e-06
5108,-5.445531314762775e-06
5109,-5.264668288873509e-06
5110,-5.080745722807478e-06
5111,-4.893378900305834e-06
5112,-4.702053047367372e-06
5113,-4.506305231188890e-06
5114,-4.305808033677749e-06
5115,-4.100327259948244e-06
5116,-3.889396339218365e-06
5117,-3.672508000818198e-06
5118,-3.449852556514088e-06
5119,-3.220287226213259e-06
5120,-2.985143282785430e-06
5121,-2.740863465078291e-06
5122,-2.490863835191703e-06
5123,-2.233573923149379e-06
5124,-1.968747255887138e-06
5125,-1.697520474408520e-06
5126,-1.418749548065534e-06
5127,-1.133043724621530e-06
5128,-8.406447591369215e-07
5129,-5.416220005827199e-07
5130,-2.369719140915549e-07
5131,7.345072816633547e-08
5132,3.886748913828342e-07
5133,7.087621725077042e-07
5134,1.032515228871489e-06
5135,1.358949475616100e-06
5136,1.687789335846901e-06
5137,2.017978431467782e-06
5138,2.348662064832752e-06
5139,2.679094677660032e-06
5140,3.007921122843982e-06
5141,3.334798975629383e-06
5142,3.658352852653479e-06
5143,3.977665983256884e-06
5144,4.291881850804202e-06
5145,4.599578460329212e-06
5146,4.900445219391258e-06
5147,5.193215201870771e-06
5148,5.477345439430792e-06
5149,5.751992375735426e-06
5150,6.016015959176002e-06
5151,6.269249297474744e-06
5152,6.510404546133941e-06
5153,6.740066055499483e-06
5154,6.956836386962095e-06
5155,7.161013400036609e-06
5156,7.352179636654910e-06
5157,7.529689355578739e-06
5158,7.694076884945389e-06
5159,7.845152140362188e-06
5160,7.983344403328374e-06
5161,8.108622751024086e-06
5162,8.221622920245863e-06
5163,8.322664143634029e-06
5164,8.411996532231569e-06
5165,8.490826076013036e-06
5166,8.559240995964501e-06
5167,8.618360880063847e-06
5168,8.668935151945334e-06
5169,8.711686859896872e-06
5170,8.748030268179718e-06
5171,8.778143637755420e-06
5172,8.803754099062644e-06
5173,8.825161785352975e-06
5174,8.843676368996967e-06
5175,8.860420166456606e-06
5176,8.875984349288046e-06
5177,8.891776815289631e-06
5178,8.908369636628777e-06
5179,8.926226655603386e-06
5180,8.946383786678780e-06
5181,8.969963346316945e-06
5182,8.997197255666833e-06
5183,9.028432941704523e-06
5184,9.064813639270142e-06
5185,9.105320714297704e-06
5186,9.151344784186222e-06
5187,9.202905857819133e-06
5188,9.259795660909731e-06
5189,9.321991456090473e-06
5190,9.389283150085248e-06
5191,9.461642548558302e-06
5192,9.538289305055514e-06
5193,9.619204320188146e-06
5194,9.703525392978918e-06
5195,9.790943295229226e-06
5196,9.880489415081684e-06
5197,9.971417966880836e-06
5198,1.006299862638116e-05
5199,1.015442921925569e-05
5200,1.024460379994707e-05
5201,1.033269199979259e-05
5202,1.041786981659243e-05
5203,1.049873753800057e-05
5204,1.057496137946146e-05
5205,1.064541538653430e-05
5206,1.070921371137956e-05
5207,1.076534772437299e-05
5208,1.081293794413796e-05
5209,1.085148596757790e-05
5210,1.088039152818965e-05
5211,1.089907254936406e-05
5212,1.090684145310661e-05
5213,1.090316891350085e-05
5214,1.088801309379051e-05
5215,1.086096108338097e-05
5216,1.082226208382053e-05
5217,1.077118940884247e-05
5218,1.070846883521881e-05
5219,1.063404761225684e-05
5220,1.054812310030684e-05
5221,1.045173212332884e-05
5222,1.034459182847058e-05
5223,1.022768447000999e-05
5224,1.010186861094553e-05
5225,9.967049663828220e-06
