Index,Coefficient
10463,-3.776867742999457e-06
10464,-3.694857014124864e-06
10465,-3.529844434524421e-06
10466,-3.341134743095608e-06
10467,-3.235498979847762e-06
10468,-3.090894097113051e-06
10469,-3.065041937588830e-06
10470,-3.114578021268244e-06
10471,-2.986944991789642e-06
10472,-2.917257006629370e-06
10473,-3.021852762685739e-06
10474,-3.080200485783280e-06
10475,-3.134846565444604e-06
10476,-3.212623369108769e-06
10477,-3.246830374337151e-06
10478,-3.350134647917002e-06
10479,-3.433250867601600e-06
10480,-3.367073759363848e-06
10481,-3.387841161384131e-06
10482,-3.519902520565665e-06
10483,-3.544564378898940e-06
10484,-3.569672344383434e-06
10485,-3.652390660136007e-06
10486,-3.726178647411871e-06
10487,-3.929842023353558e-06
10488,-4.160887783655198e-06
10489,-4.293442088965094e-06
10490,-4.503266154642915e-06
10491,-4.675658146879869e-06
10492,-4.714168426289689e-06
10493,-4.793038897332735e-06
10494,-4.779220489581348e-06
10495,-4.625507244782057e-06
10496,-4.515928594628349e-06
10497,-4.425342922331765e-06
10498,-4.388795787235722e-06
10499,-4.362938852864318e-06
10500,-4.186028945696307e-06
10501,-4.064743734488729e-06
10502,-4.061096660734620e-06
10503,-3.982807356806006e-06
10504,-3.948791345464997e-06
10505,-3.974006631324301e-06
10506,-3.920305516658118e-06
10507,-3.886790636897786e-06
10508,-3.858552190649789e-06
10509,-3.786964953178540e-06
10510,-3.766302597796312e-06
10511,-3.696838803080027e-06
10512,-3.530532467266312e-06
10513,-3.387162678336608e-06
10514,-3.252037231504801e-06
10515,-3.165797124893288e-06
10516,-3.168438297507237e-06
10517,-3.123504711766145e-06
10518,-3.061149982386269e-06
10519,-3.037421265617013e-06
10520,-2.961489144581719e-06
10521,-2.934811163868289e-06
10522,-3.021993279617163e-06
10523,-3.126236151729245e-06
10524,-3.299455102023785e-06
10525,-3.435552571318112e-06
10526,-3.337311909490381e-06
10527,-3.219483460270567e-06
10528,-3.210317572666099e-06
10529,-3.132921392534627e-06
10530,-3.053785121664987e-06
10531,-3.067720399485552e-06
10532,-3.038104523511720e-06
10533,-2.993868747580564e-06
10534,-3.039180910491268e-06
10535,-3.092163751716726e-06
10536,-3.080823489653994e-06
10537,-3.029668505405425e-06
10538,-2.980470981128747e-06
10539,-2.959706989713595e-06
10540,-2.933696578111267e-06
10541,-2.917904794230708e-06
10542,-2.987956804645364e-06
10543,-3.075267613894539e-06
10544,-3.102482651229366e-06
10545,-3.132357505819527e-06
10546,-3.148860741930548e-06
10547,-3.114713535978808e-06
10548,-3.113502543783397e-06
10549,-3.103418521277490e-06
10550,-3.004902282555122e-06
10551,-2.959408448077738e-06
10552,-3.050131908821641e-06
10553,-3.146135441056686e-06
10554,-3.182022282999242e-06
10555,-3.222836767236004e-06
10556,-3.301058541183011e-06
10557,-3.377505208845832e-06
10558,-3.414412958591129e-06
10559,-3.432343419262907e-06
10560,-3.449799578447710e-06
10561,-3.447348944973783e-06
10562,-3.351530267536873e-06
10563,-3.111837941105478e-06
10564,-2.921835175584420e-06
10565,-2.983912736453931e-06
10566,-3.119152779618162e-06
10567,-3.124056775050121e-06
10568,-3.054571607208345e-06
10569,-2.962474354717415e-06
10570,-2.875975724236923e-06
10571,-2.836678049789043e-06
10572,-2.810114665408037e-06
10573,-2.792575742205372e-06
10574,-2.799879894155310e-06
10575,-2.822094529619790e-06
10576,-2.869182253562030e-06
10577,-2.896258820328512e-06
10578,-2.875749487429857e-06
10579,-2.843385800588294e-06
10580,-2.755200739557040e-06
10581,-2.588548795756651e-06
10582,-2.401958454356645e-06
10583,-2.189850420108996e-06
10584,-1.939901949299383e-06
10585,-1.718168164188683e-06
10586,-1.624147216716665e-06
10587,-1.639791207708186e-06
10588,-1.646053533477243e-06
10589,-1.662325530560338e-06
10590,-1.764383341651410e-06
10591,-1.860785459939507e-06
10592,-1.876260739663849e-06
10593,-1.908145350171253e-06
10594,-1.998517745960271e-06
10595,-2.025373078140547e-06
10596,-1.931214455908048e-06
10597,-1.852440163929714e-06
10598,-1.890058683784446e-06
10599,-1.986650659091538e-06
10600,-2.056134007943911e-06
10601,-2.138462605216773e-06
10602,-2.348544057895197e-06
10603,-2.588296183603234e-06
10604,-2.659988922459888e-06
10605,-2.600758762127953e-06
10606,-2.517143002478406e-06
10607,-2.478544274708838e-06
10608,-2.518685732866288e-06
10609,-2.515561618565698e-06
10610,-2.435892156427144e-06
10611,-2.364266265431070e-06
10612,-2.265135435663979e-06
10613,-2.097461447192472e-06
10614,-1.864846240096085e-06
10615,-1.615457108528062e-06
10616,-1.436993898096262e-06
10617,-1.289265014747798e-06
10618,-1.152586150965362e-06
10619,-1.078106151908287e-06
10620,-1.031246824823029e-06
10621,-1.023794993670890e-06
10622,-1.084087102753983e-06
10623,-1.167525965684035e-06
10624,-1.270411303266883e-06
10625,-1.345982468592410e-06
10626,-1.359980274173722e-06
10627,-1.391505179526575e-06
10628,-1.433796569472179e-06
10629,-1.391093292113510e-06
10630,-1.253164896297676e-06
10631,-1.142249857366551e-06
10632,-1.127606196860143e-06
10633,-1.082007770492055e-06
10634,-9.620282526157098e-07
10635,-9.216764169650560e-07
10636,-1.013376959235757e-06
10637,-1.061378611666441e-06
10638,-9.183794418277103e-07
10639,-7.397885042337293e-07
10640,-6.881736567265762e-07
10641,-6.413508231162268e-07
10642,-5.760721251135692e-07
10643,-5.472406883200165e-07
10644,-4.650884761758789e-07
10645,-4.025207545055309e-07
10646,-4.429183206866583e-07
10647,-4.544032208286808e-07
10648,-4.193553024833818e-07
10649,-3.792908955801977e-07
10650,-3.100072660799924e-07
10651,-2.559273752922309e-07
10652,-2.279277566685778e-07
10653,-2.215686549789098e-07
10654,-2.723262753079325e-07
10655,-2.712809248350823e-07
10656,-1.314679707320465e-07
10657,2.094232787186456e-09
10658,3.663563674649595e-08
10659,5.889094012445639e-08
10660,9.514005228083988e-08
10661,1.107833966784710e-07
10662,7.859929951337108e-08
10663,-4.042456591690780e-09
10664,2.197274362458757e-08
10665,2.046963203383712e-07
10666,3.351367752202350e-07
10667,3.957503622586955e-07
10668,4.472344130590500e-07
10669,4.249252469890052e-07
10670,4.341429757914739e-07
10671,5.098425504002080e-07
10672,5.526321729121264e-07
10673,6.402642043212836e-07
10674,7.057859647829900e-07
10675,6.588484211533796e-07
10676,6.685944526907406e-07
10677,6.491601425295812e-07
10678,4.836541052100074e-07
10679,4.285039096885157e-07
10680,5.235730213826173e-07
10681,6.283632387749094e-07
10682,7.936743031677906e-07
10683,9.512645533504838e-07
10684,1.032807404044433e-06
10685,1.156693997472757e-06
10686,1.279226239603304e-06
10687,1.316799512096622e-06
10688,1.350673642264155e-06
10689,1.386198391628568e-06
10690,1.396247057527944e-06
10691,1.395883600707748e-06
10692,1.312774088546576e-06
10693,1.194102992485568e-06
10694,1.121561808758997e-06
10695,9.243403269465489e-07
10696,5.814032988382678e-07
10697,3.397778698399634e-07
10698,2.093319011464700e-07
10699,8.178090382671144e-08
10700,2.922993935783325e-08
10701,6.451733014500860e-08
10702,1.523129782299293e-07
10703,2.513401398118731e-07
10704,2.317000848961470e-07
10705,1.755626044541714e-07
10706,2.407077204225061e-07
10707,2.929651259364618e-07
10708,2.730748462909105e-07
10709,2.829409595506149e-07
10710,3.096177749739581e-07
10711,3.909360373199888e-07
10712,5.218501542003651e-07
10713,5.998855954203464e-07
10714,7.308120757443248e-07
10715,9.393659183842828e-07
10716,1.076604576155660e-06
10717,1.237881292581733e-06
10718,1.481838580730255e-06
10719,1.658698920437018e-06
10720,1.745744498293789e-06
10721,1.765054093993967e-06
10722,1.713706751615973e-06
10723,1.629433199923369e-06
10724,1.493860963819316e-06
10725,1.379744276164274e-06
10726,1.410489858244546e-06
10727,1.477636715208064e-06
10728,1.446110559299996e-06
10729,1.305614318880544e-06
10730,1.053975779541361e-06
10731,8.400496085414488e-07
10732,8.291085009659582e-07
10733,8.731922207516618e-07
10734,8.845075853969320e-07
10735,9.843416819421691e-07
10736,1.084504788195773e-06
10737,1.082615426639677e-06
10738,1.077837168850238e-06
10739,1.085733515537868e-06
10740,1.086242946257698e-06
10741,1.052134166457108e-06
10742,9.486178669249057e-07
10743,9.382898724652478e-07
10744,1.031035480991704e-06
10745,1.002620933832077e-06
10746,9.030310934576846e-07
10747,9.042675515047449e-07
10748,1.030545604407962e-06
10749,1.202604607897229e-06
10750,1.256593122889171e-06
10751,1.221797560901905e-06
10752,1.247460431841318e-06
10753,1.265094056179805e-06
10754,1.200557221636700e-06
10755,1.106811623685644e-06
10756,1.071784481609939e-06
10757,1.026645236379409e-06
10758,8.838321150506090e-07
10759,8.189405775738123e-07
10760,9.036915002980095e-07
10761,9.543661008137860e-07
10762,9.204690059050336e-07
10763,8.487829177283857e-07
10764,8.222561973525444e-07
10765,8.184637749764079e-07
10766,6.688203484372934e-07
10767,5.358689918466553e-07
10768,5.770176585428999e-07
10769,6.455476295741391e-07
10770,8.164576570379722e-07
10771,1.022071614897868e-06
10772,1.051673962138011e-06
10773,1.121997229347471e-06
10774,1.274093619940686e-06
10775,1.334555008725147e-06
10776,1.414619418937946e-06
10777,1.477869432164880e-06
10778,1.463217927266669e-06
10779,1.483326855122868e-06
10780,1.461279680370353e-06
10781,1.379186301164737e-06
10782,1.297142148359853e-06
10783,1.139906430580595e-06
10784,1.000038196252717e-06
10785,1.000000452222594e-06
10786,1.047530076903058e-06
10787,1.076218609341595e-06
10788,1.037435367834405e-06
10789,9.129744853453303e-07
10790,8.588637570028368e-07
10791,9.421479489901685e-07
10792,9.782255574464216e-07
10793,9.111674899031641e-07
10794,9.124583471020742e-07
10795,1.001602413452929e-06
10796,1.108222249968094e-06
10797,1.231412397828535e-06
10798,1.280254423363658e-06
10799,1.278119043490733e-06
10800,1.350247089249024e-06
10801,1.401888312102528e-06
10802,1.441052518202923e-06
10803,1.600895529918489e-06
10804,1.742333097354276e-06
10805,1.786127540981397e-06
10806,1.839075594034512e-06
10807,1.861329110397492e-06
10808,1.853425146691734e-06
10809,1.903259772007004e-06
10810,1.983903530344833e-06
10811,2.049285740213236e-06
10812,2.067709829134401e-06
10813,2.023467459366657e-06
10814,1.995681714106468e-06
10815,2.027534719672985e-06
10816,2.059523467323743e-06
10817,2.072035158562358e-06
10818,2.129626182068023e-06
10819,2.228075345556135e-06
10820,2.286226845171768e-06
10821,2.347776899114251e-06
10822,2.497928562661400e-06
10823,2.683588263607817e-06
10824,2.795348564177402e-06
10825,2.780056775009143e-06
10826,2.712196419452084e-06
10827,2.679592626009253e-06
10828,2.631853703860543e-06
10829,2.603669599920977e-06
10830,2.663879286046722e-06
10831,2.685753315745387e-06
10832,2.627993580972543e-06
10833,2.596263584564440e-06
10834,2.635315468069166e-06
10835,2.722594672377454e-06
10836,2.765822046058020e-06
10837,2.780623617582023e-06
10838,2.870075149985496e-06
10839,2.907285988840158e-06
10840,2.814932713590679e-06
10841,2.763001930361497e-06
10842,2.807483497235808e-06
10843,2.856466608136543e-06
10844,2.842673211489455e-06
10845,2.796542503347155e-06
10846,2.749321538431104e-06
10847,2.630038579809479e-06
10848,2.508321358618559e-06
10849,2.511776983737946e-06
10850,2.548635848143022e-06
10851,2.561522933319793e-06
10852,2.579384045020561e-06
10853,2.594790885268594e-06
10854,2.616879783090553e-06
10855,2.613179049149039e-06
10856,2.620748546178220e-06
10857,2.674215011211345e-06
10858,2.624075250423630e-06
10859,2.487223582647857e-06
10860,2.449939302096027e-06
10861,2.536508191042230e-06
10862,2.612870275697787e-06
10863,2.532205371608143e-06
10864,2.442918230372015e-06
10865,2.547823214626987e-06
10866,2.598947276055696e-06
10867,2.440665866743075e-06
10868,2.293515990459127e-06
10869,2.223580622739973e-06
10870,2.162131750083063e-06
10871,2.116465793733369e-06
10872,2.113755044774734e-06
10873,2.154093635908794e-06
10874,2.190570512539125e-06
10875,2.200304152211174e-06
10876,2.135190243279794e-06
10877,1.964944203791674e-06
10878,1.825445679060067e-06
10879,1.794323679860099e-06
10880,1.866459797383868e-06
10881,2.032248403338599e-06
10882,2.142165840268717e-06
10883,2.144892050637281e-06
10884,2.190461827922263e-06
10885,2.299010247952538e-06
10886,2.435039050396881e-06
10887,2.602850372568355e-06
10888,2.784439402603311e-06
10889,2.970024524984183e-06
10890,3.074735332120326e-06
10891,3.075692347920267e-06
10892,3.100582262050011e-06
10893,3.164974032188184e-06
10894,3.218986194042373e-06
10895,3.273485390309361e-06
10896,3.286334049334982e-06
10897,3.266595513196080e-06
10898,3.310371084808139e-06
10899,3.407290250834194e-06
10900,3.468415116003598e-06
10901,3.395884959900286e-06
10902,3.191910082023242e-06
10903,3.076050234085415e-06
10904,3.134635562673793e-06
10905,3.172367087245220e-06
10906,3.195937097189017e-06
10907,3.358045432833023e-06
10908,3.543338607414626e-06
10909,3.638296220742632e-06
10910,3.711953922902467e-06
10911,3.762631649806281e-06
10912,3.755277020900394e-06
10913,3.746783249880536e-06
10914,3.751099029614124e-06
10915,3.695810164572322e-06
10916,3.621363930506050e-06
10917,3.643574473244371e-06
10918,3.670097157737473e-06
10919,3.656843546195887e-06
10920,3.706739335029852e-06
10921,3.645474180302699e-06
10922,3.403426262593712e-06
10923,3.258284777984954e-06
10924,3.198098283974105e-06
10925,3.054972239624476e-06
10926,2.890498763008509e-06
10927,2.763576958386693e-06
10928,2.716517883527558e-06
10929,2.628185711728293e-06
10930,2.334770897505223e-06
10931,2.123007561749546e-06
10932,2.139872322004521e-06
10933,2.102664893754991e-06
10934,2.045836254183087e-06
10935,2.094250021400512e-06
10936,2.131718702003127e-06
10937,2.181998524974915e-06
10938,2.251429577881936e-06
10939,2.311592879777891e-06
10940,2.459101324348012e-06
10941,2.594598754512845e-06
10942,2.658338871697197e-06
10943,2.798805780912517e-06
10944,2.930711161752697e-06
10945,2.961733343909145e-06
10946,2.945673941212590e-06
10947,2.834466613421682e-06
10948,2.706841087274370e-06
10949,2.707114617805928e-06
10950,2.736577698669862e-06
10951,2.682096692296909e-06
10952,2.589897576399380e-06
10953,2.590308213257231e-06
10954,2.655210209923098e-06
10955,2.619466613396071e-06
10956,2.546059249652899e-06
10957,2.535487510613166e-06
10958,2.552670821387437e-06
10959,2.602543645480182e-06
10960,2.557662583058118e-06
10961,2.419419843135984e-06
10962,2.476394001860172e-06
10963,2.653158617249574e-06
10964,2.701725634324248e-06
10965,2.712657078518532e-06
10966,2.774375161607168e-06
10967,2.847629730240442e-06
10968,2.899535047617974e-06
10969,2.970424020531937e-06
10970,3.162848997817491e-06
10971,3.366528744663810e-06
10972,3.381195256224601e-06
10973,3.292929022791213e-06
10974,3.274688424426131e-06
10975,3.266202611484914e-06
10976,3.156029833917273e-06
10977,3.063577423745301e-06
10978,3.115550271104439e-06
10979,3.194176088072709e-06
10980,3.204785343768890e-06
10981,3.199876118742395e-06
10982,3.266916337452130e-06
10983,3.365336624483461e-06
10984,3.326567366457311e-06
10985,3.250065674365032e-06
10986,3.279996008132002e-06
10987,3.288096650067018e-06
10988,3.283654677943559e-06
10989,3.290749418738415e-06
10990,3.246470214435249e-06
10991,3.291309894848382e-06
10992,3.404064727874356e-06
10993,3.439724878262496e-06
10994,3.461609594523907e-06
10995,3.482814690869418e-06
10996,3.541502792359097e-06
10997,3.638161842900445e-06
10998,3.637689360402874e-06
10999,3.583193802114693e-06
11000,3.516246351864538e-06
11001,3.464967903710203e-06
11002,3.462424956524046e-06
11003,3.305003474451951e-06
11004,3.068721298404853e-06
11005,3.004498921654886e-06
11006,2.948280098280520e-06
11007,2.868124283850193e-06
11008,2.834407723639742e-06
11009,2.676510575838620e-06
11010,2.468279944878304e-06
11011,2.319808118045330e-06
11012,2.173397433580249e-06
11013,2.087701204800396e-06
11014,2.042600726781529e-06
11015,1.968040351130185e-06
11016,1.953869741555536e-06
11017,2.050215016424772e-06
11018,2.162084456358571e-06
11019,2.151305352526833e-06
11020,2.042645519395592e-06
11021,2.011171318372362e-06
11022,2.024693912971998e-06
11023,1.909948423417518e-06
11024,1.772975792846410e-06
11025,1.800176960387034e-06
11026,1.838975663304154e-06
11027,1.781924311217153e-06
11028,1.846206032496411e-06
11029,2.018772647716105e-06
11030,2.110832610924263e-06
11031,2.170834250136977e-06
11032,2.198684342147317e-06
11033,2.177540181946824e-06
11034,2.205408918598550e-06
11035,2.250876377729583e-06
11036,2.286793460370973e-06
11037,2.330193638044875e-06
11038,2.291757937200600e-06
11039,2.185596031267778e-06
11040,2.132784629793605e-06
11041,2.156562914024107e-06
11042,2.183435071856366e-06
11043,2.188405687775230e-06
11044,2.234673502243822e-06
11045,2.262681164211244e-06
11046,2.215852418885333e-06
