Index,Coefficient
4309,4.315329715609550e-05
4310,4.290281867724843e-05
4311,4.246407115715556e-05
4312,4.191743937553838e-05
4313,4.159899617661722e-05
4314,4.171080217929557e-05
4315,4.204356446280144e-05
4316,4.199389513814822e-05
4317,4.194729262962937e-05
4318,4.225848169880919e-05
4319,4.245496893418022e-05
4320,4.233541767462157e-05
4321,4.223384166834876e-05
4322,4.228347461321391e-05
4323,4.222305142320693e-05
4324,4.210529004922137e-05
4325,4.184384670224972e-05
4326,4.212927524349652e-05
4327,4.304302274249494e-05
4328,4.362475010566413e-05
4329,4.448747858987190e-05
4330,4.512772648013197e-05
4331,4.474322850001045e-05
4332,4.404312130645849e-05
4333,4.304125832277350e-05
4334,4.173838533461094e-05
4335,4.046885806019418e-05
4336,3.985015791840851e-05
4337,3.969814861193299e-05
4338,3.957523222197779e-05
4339,3.913672480848618e-05
4340,3.781103077926673e-05
4341,3.696839848998934e-05
4342,3.636672772699967e-05
4343,3.516892684274353e-05
4344,3.449413634371012e-05
4345,3.386246316949837e-05
4346,3.311921682325192e-05
4347,3.262093377998099e-05
4348,3.263243343099020e-05
4349,3.315551657578908e-05
4350,3.343899152241647e-05
4351,3.348083191667683e-05
4352,3.284800550318323e-05
4353,3.238062345189974e-05
4354,3.209684655303136e-05
4355,3.131132325506769e-05
4356,3.149215626763180e-05
4357,3.135149745503440e-05
4358,3.063334224862047e-05
4359,3.078421286772937e-05
4360,3.078990266658366e-05
4361,3.046226811420638e-05
4362,2.980920726258773e-05
4363,2.925465378211811e-05
4364,2.900545223383233e-05
4365,2.851005046977662e-05
4366,2.809118632285390e-05
4367,2.788205711112823e-05
4368,2.804142604873050e-05
4369,2.804796531563625e-05
4370,2.812536331475712e-05
4371,2.831479287124239e-05
4372,2.787163430184592e-05
4373,2.783142008411232e-05
4374,2.801671507768333e-05
4375,2.796590342768468e-05
4376,2.761422911135014e-05
4377,2.701165249163751e-05
4378,2.712132481974550e-05
4379,2.724208570725750e-05
4380,2.733287874434609e-05
4381,2.738678995228838e-05
4382,2.719252915994730e-05
4383,2.743819459283259e-05
4384,2.740461241046432e-05
4385,2.721204691624735e-05
4386,2.671881702553947e-05
4387,2.599224899313413e-05
4388,2.608529393910430e-05
4389,2.630909511935897e-05
4390,2.640137608977966e-05
4391,2.640681123011746e-05
4392,2.640131242515054e-05
4393,2.641318678797688e-05
4394,2.632446194184013e-05
4395,2.603300708869938e-05
4396,2.511374805180822e-05
4397,2.484241122147068e-05
4398,2.476842382748146e-05
4399,2.418634358036797e-05
4400,2.413415677438024e-05
4401,2.363981002417859e-05
4402,2.312527976755518e-05
4403,2.315217716386542e-05
4404,2.311257958353963e-05
4405,2.300826417922508e-05
4406,2.244554161734413e-05
4407,2.173499888158403e-05
4408,2.052193121926393e-05
4409,1.929462450789288e-05
4410,1.847468411142472e-05
4411,1.757414247549605e-05
4412,1.783705738489516e-05
4413,1.809130117180757e-05
4414,1.732620330585632e-05
4415,1.665431227593217e-05
4416,1.580866410222370e-05
4417,1.542252903163899e-05
4418,1.586774851602968e-05
4419,1.580796379130334e-05
4420,1.489486203354318e-05
4421,1.434981004422298e-05
4422,1.403422265866539e-05
4423,1.352844628854655e-05
4424,1.394176160829375e-05
4425,1.425559548806632e-05
4426,1.391033310937928e-05
4427,1.369608253298793e-05
4428,1.280665492231492e-05
4429,1.165109006251441e-05
4430,1.128704752773046e-05
4431,1.142614291893551e-05
4432,1.163953311333898e-05
4433,1.180061190098058e-05
4434,1.113269354391377e-05
4435,1.009125298878644e-05
4436,1.006475395115558e-05
4437,9.847992259892635e-06
4438,9.263098945666570e-06
4439,9.004264029499609e-06
4440,8.710017937119119e-06
4441,8.996067663247231e-06
4442,9.365177902509458e-06
4443,9.352650522487238e-06
4444,9.217919796356000e-06
4445,9.018144737638067e-06
4446,8.628921932540834e-06
4447,7.892939720477443e-06
4448,7.632324013684411e-06
4449,6.963361101952614e-06
4450,5.960826456430368e-06
4451,5.700151632481720e-06
4452,5.195334324525902e-06
4453,5.125206371303648e-06
4454,5.212967607803876e-06
4455,4.792287654709071e-06
4456,4.626288955478230e-06
4457,3.731452352440101e-06
4458,2.503593123037717e-06
4459,1.950203341039014e-06
4460,1.612509095139103e-06
4461,1.562203920002503e-06
4462,1.842800543272460e-06
4463,1.878719444903254e-06
4464,1.712748371573980e-06
4465,1.988177928069490e-06
4466,2.523667035347898e-06
4467,3.220757207600400e-06
4468,3.480375198705588e-06
4469,3.037755277546239e-06
4470,2.914637434514589e-06
4471,2.968048647744581e-06
4472,3.143260300930706e-06
4473,3.068681735385326e-06
4474,2.999519438162679e-06
4475,3.455720161582576e-06
4476,3.165543830618844e-06
4477,2.965476369354292e-06
4478,2.894027602451388e-06
4479,2.346423116250662e-06
4480,2.301992253705976e-06
4481,1.777077841325081e-06
4482,8.605492212154786e-07
4483,2.195065462728962e-08
4484,-6.698294328089105e-07
4485,-6.471280471487262e-07
4486,-9.264198865821527e-07
4487,-1.692643309070263e-06
4488,-2.698679054446984e-06
4489,-3.703662514453754e-06
4490,-4.560423349175835e-06
4491,-5.615119334834162e-06
4492,-6.366831712512067e-06
4493,-7.130679932743078e-06
4494,-8.152542250172701e-06
4495,-9.149578545475379e-06
4496,-9.837643119681161e-06
4497,-1.052046536642592e-05
4498,-1.183010044769617e-05
4499,-1.238322602148401e-05
4500,-1.257426902157022e-05
4501,-1.368415541946888e-05
4502,-1.460209477954777e-05
4503,-1.504689862485975e-05
4504,-1.533661452413071e-05
4505,-1.571537177369464e-05
4506,-1.606733167136554e-05
4507,-1.617314046598040e-05
4508,-1.638985304452945e-05
4509,-1.660539783188142e-05
4510,-1.677398358879145e-05
4511,-1.677274303801823e-05
4512,-1.687884832790587e-05
4513,-1.729975883790758e-05
4514,-1.734772013151087e-05
4515,-1.738631181069650e-05
4516,-1.834475733630825e-05
4517,-1.941137816174887e-05
4518,-1.951453668880276e-05
4519,-1.998480911424849e-05
4520,-2.093546572723426e-05
4521,-2.110476634697989e-05
4522,-2.126203617081046e-05
4523,-2.168447099393234e-05
4524,-2.244882671220694e-05
4525,-2.293098077643663e-05
4526,-2.249825411126949e-05
4527,-2.272498932143208e-05
4528,-2.342685547773726e-05
4529,-2.367333217989653e-05
4530,-2.377709279244300e-05
4531,-2.431739630992524e-05
4532,-2.504763506294694e-05
4533,-2.466713704052381e-05
4534,-2.418108488200232e-05
4535,-2.448545274091884e-05
4536,-2.474522625561804e-05
4537,-2.493437386874575e-05
4538,-2.509275509510189e-05
4539,-2.517964639991987e-05
4540,-2.517294524295721e-05
4541,-2.545467214076780e-05
4542,-2.621894964249805e-05
4543,-2.722433600865770e-05
4544,-2.774968197627459e-05
4545,-2.731382301135454e-05
4546,-2.758618211373687e-05
4547,-2.846902862074785e-05
4548,-2.858954394469038e-05
4549,-2.860437234630808e-05
4550,-2.898148159147240e-05
4551,-2.961136851808988e-05
4552,-2.965588464576285e-05
4553,-2.908167334680911e-05
4554,-2.885821049858350e-05
4555,-2.941097045550123e-05
4556,-3.040874435100704e-05
4557,-3.059435402974486e-05
4558,-3.020229996764101e-05
4559,-2.955413037852850e-05
4560,-2.873937046388164e-05
4561,-2.849801239790395e-05
4562,-2.862485416699201e-05
4563,-2.918201607826632e-05
4564,-2.931060771516059e-05
4565,-2.914619471994229e-05
4566,-2.929057518485934e-05
4567,-2.892273187171668e-05
4568,-2.927779860328883e-05
4569,-3.002664016094059e-05
4570,-3.056189598282799e-05
4571,-3.131857738480903e-05
4572,-3.121110421488993e-05
4573,-3.133176142000593e-05
4574,-3.170992931700312e-05
4575,-3.168772309436463e-05
4576,-3.213015588698909e-05
4577,-3.249201108701527e-05
4578,-3.308988380013034e-05
4579,-3.367693716427311e-05
4580,-3.362490315339528e-05
4581,-3.359661059221253e-05
4582,-3.357403693371452e-05
4583,-3.392332655494101e-05
4584,-3.437562918406911e-05
4585,-3.413515150896274e-05
4586,-3.376420136191882e-05
4587,-3.380821726750582e-05
4588,-3.397963155293837e-05
4589,-3.398024637135677e-05
4590,-3.396734246052802e-05
4591,-3.401544745429419e-05
4592,-3.445478796493262e-05
4593,-3.543940692907199e-05
4594,-3.643085801741108e-05
4595,-3.712493344210088e-05
4596,-3.738273153430782e-05
4597,-3.741752152564004e-05
4598,-3.794375516008586e-05
4599,-3.900589217664674e-05
4600,-3.964033749070950e-05
4601,-3.970004036091268e-05
4602,-3.988890603068285e-05
4603,-4.016179445898160e-05
4604,-4.019496918772347e-05
4605,-4.009753683931194e-05
4606,-4.030745185445994e-05
4607,-4.051567884744145e-05
4608,-4.071551302331500e-05
4609,-4.116338823223487e-05
4610,-4.089546200702898e-05
4611,-4.036786413053051e-05
4612,-4.031424396089278e-05
4613,-4.059638740727678e-05
4614,-4.109598376089707e-05
4615,-4.086349144927226e-05
4616,-4.066387919010594e-05
4617,-4.104332037968561e-05
4618,-4.136290226597339e-05
4619,-4.159664604230784e-05
4620,-4.123329563299194e-05
4621,-4.113774048164487e-05
4622,-4.156246359343641e-05
4623,-4.186308797216043e-05
4624,-4.242108843754977e-05
4625,-4.268281554686837e-05
4626,-4.275520041119307e-05
4627,-4.297479244996794e-05
4628,-4.299574356991798e-05
4629,-4.276572508388199e-05
4630,-4.251884092809632e-05
4631,-4.285015893401578e-05
4632,-4.349560549599119e-05
4633,-4.397933662403375e-05
4634,-4.395571158966050e-05
4635,-4.389053356135264e-05
4636,-4.467120379558764e-05
4637,-4.568776785163209e-05
4638,-4.628667011274956e-05
4639,-4.609183088177815e-05
4640,-4.586851719068363e-05
4641,-4.611106487573124e-05
4642,-4.575494313030504e-05
4643,-4.526422344497405e-05
4644,-4.517300476436503e-05
4645,-4.546751733869314e-05
4646,-4.575449929689057e-05
4647,-4.555943087325431e-05
4648,-4.566699863062240e-05
4649,-4.576711216941476e-05
4650,-4.555822306429036e-05
4651,-4.554413317237049e-05
4652,-4.571402314468287e-05
4653,-4.580250242725015e-05
4654,-4.552744940156117e-05
4655,-4.550483208731748e-05
4656,-4.585638453136198e-05
4657,-4.603031266015023e-05
4658,-4.565503331832588e-05
4659,-4.531514787231572e-05
4660,-4.576777064357884e-05
4661,-4.577029176289216e-05
4662,-4.523278403212316e-05
4663,-4.482983422349207e-05
4664,-4.446967795956880e-05
4665,-4.415041257743724e-05
4666,-4.316250488045625e-05
4667,-4.227486351737753e-05
4668,-4.188591628917493e-05
4669,-4.133384936721995e-05
4670,-4.106549749849364e-05
4671,-4.103972605662420e-05
4672,-4.104755134903826e-05
4673,-4.081367660546675e-05
4674,-4.073783202329651e-05
4675,-4.105763582629152e-05
4676,-4.127218562643975e-05
4677,-4.163932317169383e-05
4678,-4.179021925665438e-05
4679,-4.193896893411875e-05
4680,-4.234764855937101e-05
4681,-4.265099050826393e-05
4682,-4.308652933104895e-05
4683,-4.360894308774732e-05
4684,-4.438899850356393e-05
4685,-4.472351429285482e-05
4686,-4.475814057514071e-05
4687,-4.510836151894182e-05
4688,-4.499809074332006e-05
4689,-4.511924271355383e-05
4690,-4.498885391512886e-05
4691,-4.442142744665034e-05
4692,-4.476623144000769e-05
4693,-4.501070361584425e-05
4694,-4.493283267947845e-05
4695,-4.520762377069332e-05
4696,-4.557431748253293e-05
4697,-4.583258487400599e-05
4698,-4.603304842021316e-05
4699,-4.610514588421211e-05
4700,-4.576462379191071e-05
4701,-4.571424506139010e-05
4702,-4.587676448863931e-05
4703,-4.585599162965082e-05
4704,-4.599559179041535e-05
4705,-4.587418879964389e-05
4706,-4.545101546682417e-05
4707,-4.522187737165950e-05
4708,-4.564287883113138e-05
4709,-4.579209416988306e-05
4710,-4.528046338236891e-05
4711,-4.518601053860039e-05
4712,-4.481903306441382e-05
4713,-4.443776924745180e-05
4714,-4.436473318492062e-05
4715,-4.386599175632000e-05
4716,-4.352487303549424e-05
4717,-4.320049265515991e-05
4718,-4.302084926166572e-05
4719,-4.310300937504508e-05
4720,-4.301511944504455e-05
4721,-4.269686542102136e-05
4722,-4.194333087070845e-05
4723,-4.147752770222723e-05
4724,-4.133723996346816e-05
4725,-4.151595203438774e-05
4726,-4.224101576255634e-05
4727,-4.269610508345068e-05
4728,-4.302385787013918e-05
4729,-4.317828643252142e-05
4730,-4.291671575629152e-05
4731,-4.271120997145772e-05
4732,-4.286539115128107e-05
4733,-4.325077316025272e-05
4734,-4.356038698460907e-05
4735,-4.401132173370570e-05
4736,-4.404867286211811e-05
4737,-4.375034768600017e-05
4738,-4.407393498695455e-05
4739,-4.463713048608042e-05
4740,-4.507947596721351e-05
4741,-4.529783473117277e-05
4742,-4.515243199421093e-05
4743,-4.433399953995831e-05
4744,-4.328482827986591e-05
4745,-4.279373388271779e-05
4746,-4.255727617419325e-05
4747,-4.308836651034653e-05
4748,-4.368444933788851e-05
4749,-4.329766670707613e-05
4750,-4.295348480809480e-05
4751,-4.274781167623587e-05
4752,-4.278644337318838e-05
4753,-4.315482510719448e-05
4754,-4.338522194302641e-05
4755,-4.343495675129816e-05
4756,-4.302344314055517e-05
4757,-4.261951107764617e-05
4758,-4.262722723069601e-05
4759,-4.257592081557959e-05
4760,-4.220909977448173e-05
4761,-4.196407826384529e-05
4762,-4.196256486466154e-05
4763,-4.161242031841539e-05
4764,-4.109283690922894e-05
4765,-4.074768003192730e-05
4766,-4.068762791575864e-05
4767,-4.052761505590752e-05
4768,-4.015731610707007e-05
4769,-4.007750612800010e-05
4770,-3.961130641982891e-05
4771,-3.914632179657929e-05
4772,-3.921402458217926e-05
4773,-3.950687096221372e-05
4774,-4.031180651509203e-05
4775,-4.067035843036138e-05
4776,-4.068528505740687e-05
4777,-4.120036101085134e-05
4778,-4.166836879448965e-05
4779,-4.195373185211793e-05
4780,-4.225757948006503e-05
4781,-4.273351805750281e-05
4782,-4.269129931344651e-05
4783,-4.218293543090113e-05
4784,-4.214784712530673e-05
4785,-4.234916923451237e-05
4786,-4.242557042744011e-05
4787,-4.220260234433226e-05
4788,-4.218668618705124e-05
4789,-4.203016942483373e-05
4790,-4.122181053389795e-05
4791,-4.083183011971414e-05
4792,-4.062676089233719e-05
4793,-4.035050733364187e-05
4794,-3.989523611380719e-05
4795,-3.891599772032350e-05
4796,-3.808864494203590e-05
4797,-3.744206696865149e-05
4798,-3.697711872518994e-05
4799,-3.663043753476813e-05
4800,-3.659707726910710e-05
4801,-3.682421447592787e-05
4802,-3.661279333755374e-05
4803,-3.658798959804699e-05
4804,-3.661596565507352e-05
4805,-3.645099423010834e-05
4806,-3.648651909315959e-05
4807,-3.667026612674817e-05
4808,-3.691580059239641e-05
4809,-3.634891254478134e-05
4810,-3.553086207830347e-05
4811,-3.511812246870250e-05
4812,-3.471831223578192e-05
4813,-3.474625555099919e-05
4814,-3.487214780761860e-05
4815,-3.490501330816187e-05
4816,-3.465871850494295e-05
4817,-3.419745553401299e-05
4818,-3.367777026141994e-05
4819,-3.260319499531761e-05
4820,-3.208185080438852e-05
4821,-3.196603574906476e-05
4822,-3.154473961330950e-05
4823,-3.133878635708243e-05
4824,-3.086227297899313e-05
4825,-3.049961742362939e-05
4826,-3.027268030564301e-05
4827,-2.978741576953325e-05
4828,-2.941160346381366e-05
4829,-2.886802030843683e-05
4830,-2.859780397557188e-05
4831,-2.882144872273784e-05
4832,-2.879791099985596e-05
4833,-2.823565773724113e-05
4834,-2.769299680949189e-05
4835,-2.757295806077309e-05
4836,-2.757268157438375e-05
4837,-2.774911990854889e-05
4838,-2.759412200248335e-05
4839,-2.718797441048082e-05
4840,-2.721356213442050e-05
4841,-2.716560629778542e-05
4842,-2.688670065253973e-05
4843,-2.609511284390464e-05
4844,-2.511105412850156e-05
4845,-2.467464582878165e-05
4846,-2.455625326547306e-05
4847,-2.508417674107477e-05
4848,-2.541114372434095e-05
4849,-2.457017217238899e-05
4850,-2.384604522376321e-05
4851,-2.388788016105536e-05
4852,-2.385343032074161e-05
4853,-2.324810884601902e-05
4854,-2.260747896798421e-05
4855,-2.214345113316085e-05
4856,-2.140565266017802e-05
4857,-2.043676431640051e-05
4858,-1.961595626198687e-05
4859,-1.901128780446015e-05
4860,-1.849714135460090e-05
4861,-1.818534110498149e-05
4862,-1.794509807950817e-05
4863,-1.788479676179122e-05
4864,-1.775356759026181e-05
4865,-1.687850271991920e-05
4866,-1.633081956242677e-05
4867,-1.646828786761034e-05
4868,-1.631001396162901e-05
4869,-1.584070378157776e-05
4870,-1.528406210127287e-05
4871,-1.515604344604071e-05
4872,-1.522055117675336e-05
4873,-1.509546473243972e-05
4874,-1.532006353954785e-05
4875,-1.542612153571099e-05
4876,-1.482819880038733e-05
4877,-1.397788764734287e-05
4878,-1.331739713350544e-05
4879,-1.279158186662244e-05
4880,-1.244717077497626e-05
4881,-1.213204814121127e-05
4882,-1.157831684395205e-05
4883,-1.097409312933451e-05
4884,-1.004906789603410e-05
4885,-9.437669177714270e-06
4886,-9.414212399860844e-06
4887,-9.116408364207018e-06
4888,-9.192979632643983e-06
4889,-9.297184078604914e-06
4890,-9.063884135684930e-06
4891,-8.911246368370485e-06
4892,-8.310632438224275e-06
4893,-8.316619641846046e-06
4894,-8.987140063254628e-06
4895,-9.263833817385603e-06
4896,-9.378906725032721e-06
4897,-9.459562534175348e-06
4898,-9.795309779292438e-06
4899,-9.688907084637322e-06
4900,-9.177994797937572e-06
4901,-9.225059329764917e-06
4902,-9.238472557626665e-06
4903,-8.989944944914896e-06
4904,-8.507763595844153e-06
4905,-8.169378816091921e-06
4906,-7.898316653154325e-06
4907,-6.958641733945115e-06
4908,-6.129431312729139e-06
4909,-5.696438620361732e-06
4910,-5.308550043992000e-06
4911,-4.733185051009059e-06
4912,-3.996519808424637e-06
4913,-3.496923454804346e-06
4914,-3.008261501236120e-06
4915,-2.829938921422581e-06
4916,-2.698651996979606e-06
4917,-2.526613116060616e-06
4918,-2.665087322384352e-06
4919,-2.271004404974519e-06
4920,-2.118576503562508e-06
